timestamp,plot_id,crop,soil_type,soil_moisture,temperature_c,pressure_hpa,rainfall_mm,et_mm_day,irrigation_mm,lora_received,class,status
2023-01-25 17:00:00,plot_04,Chilli,Clay Soil,0.3049222356174409,29.01,9986.81,0.0,0.5,0.0,True,Very Wet,1
2023-01-25 17:30:00,plot_04,Chilli,Clay Soil,0.3049222356174409,28.99,9986.67,0.0,0.5,0.0,True,Very Wet,1
2023-01-25 18:00:00,plot_04,Chilli,Clay Soil,0.3049222356174409,28.98,9986.84,0.0,0.5,0.0,True,Very Wet,1
2023-01-25 18:30:00,plot_04,Chilli,Clay Soil,0.3049222356174409,28.96,9986.84,0.0,0.5,0.0,True,Very Wet,1
2023-01-25 19:00:00,plot_04,Chilli,Clay Soil,0.3049222356174409,28.94,9986.53,0.0,0.5,0.0,True,Very Wet,1
2023-01-25 19:30:00,plot_04,Chilli,Clay Soil,0.3049222356174409,28.93,9986.89,0.0,0.5,0.0,True,Very Wet,1
2023-01-25 20:00:00,plot_04,Chilli,Clay Soil,0.3049222356174409,28.91,9986.55,0.0,0.5,0.0,True,Very Wet,1
2023-01-25 20:30:00,plot_04,Chilli,Clay Soil,0.3049222356174409,28.89,9986.2,0.0,0.5,0.0,True,Very Wet,1
2023-01-25 21:00:00,plot_04,Chilli,Clay Soil,0.3049222356174409,28.88,9985.86,0.0,0.5,0.0,True,Very Wet,1
2023-01-25 21:30:00,plot_04,Chilli,Clay Soil,0.3049222356174409,28.86,9985.89,0.0,0.5,0.0,True,Very Wet,1
2023-01-25 22:00:00,plot_04,Chilli,Clay Soil,0.3049222356174409,28.84,9985.89,0.0,0.5,0.0,True,Very Wet,1
2023-01-25 22:30:00,plot_04,Chilli,Clay Soil,0.3049222356174409,28.83,9985.74,0.0,0.5,0.0,True,Very Wet,1
2023-01-25 23:00:00,plot_04,Chilli,Clay Soil,0.3049222356174409,28.81,9985.74,0.0,0.5,0.0,True,Very Wet,1
2023-01-25 23:30:00,plot_04,Chilli,Clay Soil,0.3049222356174409,28.8,9985.77,0.0,0.5,0.0,True,Very Wet,1
2023-01-26 00:00:00,plot_04,Chilli,Clay Soil,0.30464252827940813,28.79,9985.77,0.0,0.5,0.0,True,Very Wet,1
2023-01-26 00:30:00,plot_04,Chilli,Clay Soil,0.30464252827940813,28.78,9985.59,0.0,0.5,0.0,True,Very Wet,1
2023-01-26 01:00:00,plot_04,Chilli,Clay Soil,0.30464252827940813,28.76,9985.59,0.0,0.5,0.0,True,Very Wet,1
2023-01-26 01:30:00,plot_04,Chilli,Clay Soil,0.30464252827940813,28.75,9985.77,0.0,0.5,0.0,True,Very Wet,1
2023-01-26 02:00:00,plot_04,Chilli,Clay Soil,0.30464252827940813,28.74,9985.28,0.0,0.5,0.0,False,Very Wet,1
2023-01-26 02:30:00,plot_04,Chilli,Clay Soil,0.30464252827940813,28.72,9985.61,0.0,0.5,0.0,True,Very Wet,1
2023-01-26 03:00:00,plot_04,Chilli,Clay Soil,0.30464252827940813,28.71,9985.81,0.0,0.5,0.0,True,Very Wet,1
2023-01-26 03:30:00,plot_04,Chilli,Clay Soil,0.30464252827940813,28.7,9985.47,0.0,0.5,0.0,True,Very Wet,1
2023-01-26 04:00:00,plot_04,Chilli,Clay Soil,0.30464252827940813,28.68,9985.32,0.0,0.5,0.0,True,Very Wet,1
2023-01-26 04:30:00,plot_04,Chilli,Clay Soil,0.30464252827940813,28.67,9985.49,0.0,0.5,0.0,True,Very Wet,1
2023-01-26 05:00:00,plot_04,Chilli,Clay Soil,0.30464252827940813,28.66,9985.47,0.0,0.5,0.0,False,Very Wet,1
2023-01-26 05:30:00,plot_04,Chilli,Clay Soil,0.30464252827940813,28.65,9985.15,0.0,0.5,0.0,True,Very Wet,1
2023-01-26 06:00:00,plot_04,Chilli,Clay Soil,0.30464252827940813,28.64,9985.14,0.0,0.5,0.0,False,Very Wet,1
2023-01-26 06:30:00,plot_04,Chilli,Clay Soil,0.30464252827940813,28.63,9984.83,0.0,0.5,0.0,True,Very Wet,1
2023-01-26 07:00:00,plot_04,Chilli,Clay Soil,0.30464252827940813,28.62,9984.83,0.0,0.5,0.0,True,Very Wet,1
2023-01-26 07:30:00,plot_04,Chilli,Clay Soil,0.30464252827940813,28.6,9984.48,0.0,0.5,0.0,True,Very Wet,1
2023-01-26 08:00:00,plot_04,Chilli,Clay Soil,0.30464252827940813,28.59,9984.68,0.0,0.5,0.0,True,Very Wet,1
2023-01-26 08:30:00,plot_04,Chilli,Clay Soil,0.30464252827940813,28.58,9984.51,0.0,0.5,0.0,True,Very Wet,1
2023-01-26 09:00:00,plot_04,Chilli,Clay Soil,0.30464252827940813,28.57,9984.67,0.0,0.5,0.0,True,Very Wet,1
2023-01-26 09:30:00,plot_04,Chilli,Clay Soil,0.30464252827940813,28.56,9984.53,0.0,0.5,0.0,True,Very Wet,1
2023-01-26 10:00:00,plot_04,Chilli,Clay Soil,0.30464252827940813,28.55,9984.67,0.0,0.5,0.0,True,Very Wet,1
2023-01-26 10:30:00,plot_04,Chilli,Clay Soil,0.30464252827940813,28.54,9984.18,0.0,0.5,0.0,True,Very Wet,1
2023-01-26 11:00:00,plot_04,Chilli,Clay Soil,0.30464252827940813,28.53,9984.34,0.0,0.5,0.0,True,Very Wet,1
2023-01-26 11:30:00,plot_04,Chilli,Clay Soil,0.30464252827940813,28.52,9984.52,0.0,0.5,0.0,True,Very Wet,1
2023-01-26 12:00:00,plot_04,Chilli,Clay Soil,0.30464252827940813,28.51,9984.55,0.0,0.5,0.0,True,Very Wet,1
2023-01-26 12:30:00,plot_04,Chilli,Clay Soil,0.30464252827940813,28.5,9984.55,0.0,0.5,0.0,True,Very Wet,1
2023-01-26 13:00:00,plot_04,Chilli,Clay Soil,0.30464252827940813,28.49,9984.2,0.0,0.5,0.0,True,Very Wet,1
2023-01-26 13:30:00,plot_04,Chilli,Clay Soil,0.30464252827940813,28.48,9984.03,0.0,0.5,0.0,True,Very Wet,1
2023-01-26 14:00:00,plot_04,Chilli,Clay Soil,0.30464252827940813,28.47,9983.7,0.0,0.5,0.0,True,Very Wet,1
2023-01-26 14:30:00,plot_04,Chilli,Clay Soil,0.30464252827940813,28.46,9983.53,0.0,0.5,0.0,True,Very Wet,1
2023-01-26 15:00:00,plot_04,Chilli,Clay Soil,0.30464252827940813,28.45,9983.53,0.0,0.5,0.0,True,Very Wet,1
2023-01-26 15:30:00,plot_04,Chilli,Clay Soil,0.30464252827940813,28.44,9983.88,0.0,0.5,0.0,True,Very Wet,1
2023-01-26 16:00:00,plot_04,Chilli,Clay Soil,0.30464252827940813,28.43,9983.7,0.0,0.5,0.0,True,Very Wet,1
2023-01-26 16:30:00,plot_04,Chilli,Clay Soil,0.30464252827940813,28.42,9983.19,0.0,0.5,0.0,False,Very Wet,1
2023-01-26 17:00:00,plot_04,Chilli,Clay Soil,0.30464252827940813,28.42,9983.38,0.0,0.5,0.0,False,Very Wet,1
2023-01-26 17:30:00,plot_04,Chilli,Clay Soil,0.30464252827940813,28.41,9983.2,0.0,0.5,0.0,True,Very Wet,1
2023-01-26 18:00:00,plot_04,Chilli,Clay Soil,0.30464252827940813,28.4,9983.38,0.0,0.5,0.0,True,Very Wet,1
2023-01-26 18:30:00,plot_04,Chilli,Clay Soil,0.30464252827940813,28.39,9983.55,0.0,0.5,0.0,True,Very Wet,1
2023-01-26 19:00:00,plot_04,Chilli,Clay Soil,0.30464252827940813,28.38,9983.4,0.0,0.5,0.0,True,Very Wet,1
2023-01-26 19:30:00,plot_04,Chilli,Clay Soil,0.30464252827940813,28.38,9983.56,0.0,0.5,0.0,True,Very Wet,1
2023-01-26 20:00:00,plot_04,Chilli,Clay Soil,0.30464252827940813,28.36,9983.73,0.0,0.5,0.0,True,Very Wet,1
2023-01-26 20:30:00,plot_04,Chilli,Clay Soil,0.30464252827940813,28.36,9983.93,0.0,0.5,0.0,True,Very Wet,1
2023-01-26 21:00:00,plot_04,Chilli,Clay Soil,0.30464252827940813,28.35,9984.27,0.0,0.5,0.0,False,Very Wet,1
2023-01-26 21:30:00,plot_04,Chilli,Clay Soil,0.30464252827940813,28.34,9984.27,0.0,0.5,0.0,True,Very Wet,1
2023-01-26 22:00:00,plot_04,Chilli,Clay Soil,0.30464252827940813,28.33,9984.27,0.0,0.5,0.0,True,Very Wet,1
2023-01-26 22:30:00,plot_04,Chilli,Clay Soil,0.30464252827940813,28.32,9984.09,0.0,0.5,0.0,True,Very Wet,1
2023-01-26 23:00:00,plot_04,Chilli,Clay Soil,0.30464252827940813,28.32,9984.09,0.0,0.5,0.0,True,Very Wet,1
2023-01-26 23:30:00,plot_04,Chilli,Clay Soil,0.30464252827940813,28.31,9984.44,0.0,0.5,0.0,True,Very Wet,1
2023-01-27 00:00:00,plot_04,Chilli,Clay Soil,0.3043703349075052,28.3,9984.26,0.0,0.5,0.0,True,Very Wet,1
2023-01-27 00:30:00,plot_04,Chilli,Clay Soil,0.3043703349075052,28.3,9984.45,0.0,0.5,0.0,True,Very Wet,1
2023-01-27 01:00:00,plot_04,Chilli,Clay Soil,0.3043703349075052,28.29,9983.94,0.0,0.5,0.0,True,Very Wet,1
2023-01-27 01:30:00,plot_04,Chilli,Clay Soil,0.3043703349075052,28.28,9984.11,0.0,0.5,0.0,True,Very Wet,1
2023-01-27 02:00:00,plot_04,Chilli,Clay Soil,0.3043703349075052,28.27,9984.1,0.0,0.5,0.0,True,Very Wet,1
2023-01-27 02:30:00,plot_04,Chilli,Clay Soil,0.3043703349075052,28.26,9984.13,0.0,0.5,0.0,True,Very Wet,1
2023-01-27 03:00:00,plot_04,Chilli,Clay Soil,0.3043703349075052,28.26,9984.3,0.0,0.5,0.0,True,Very Wet,1
2023-01-27 03:30:00,plot_04,Chilli,Clay Soil,0.3043703349075052,28.25,9984.81,0.0,0.5,0.0,True,Very Wet,1
2023-01-27 04:00:00,plot_04,Chilli,Clay Soil,0.3043703349075052,28.24,9984.64,0.0,0.5,0.0,True,Very Wet,1
2023-01-27 04:30:00,plot_04,Chilli,Clay Soil,0.3043703349075052,28.24,9984.83,0.0,0.5,0.0,False,Very Wet,1
2023-01-27 05:00:00,plot_04,Chilli,Clay Soil,0.3043703349075052,28.23,9984.66,0.0,0.5,0.0,False,Very Wet,1
2023-01-27 05:30:00,plot_04,Chilli,Clay Soil,0.3043703349075052,28.22,9984.48,0.0,0.5,0.0,True,Very Wet,1
2023-01-27 06:00:00,plot_04,Chilli,Clay Soil,0.3043703349075052,28.21,9984.28,0.0,0.5,0.0,True,Very Wet,1
2023-01-27 06:30:00,plot_04,Chilli,Clay Soil,0.3043703349075052,28.21,9984.45,0.0,0.5,0.0,True,Very Wet,1
2023-01-27 07:00:00,plot_04,Chilli,Clay Soil,0.3043703349075052,28.2,9984.48,0.0,0.5,0.0,True,Very Wet,1
2023-01-27 07:30:00,plot_04,Chilli,Clay Soil,0.3043703349075052,28.2,9984.48,0.0,0.5,0.0,True,Very Wet,1
2023-01-27 08:00:00,plot_04,Chilli,Clay Soil,0.3043703349075052,28.19,9984.47,0.0,0.5,0.0,True,Very Wet,1
2023-01-27 08:30:00,plot_04,Chilli,Clay Soil,0.2726776501059971,28.18,9984.3,0.0,0.5,0.0,False,Wet,1
2023-01-27 09:00:00,plot_04,Chilli,Clay Soil,0.27607266111540024,28.18,9984.5,0.0,0.5,0.0,True,Wet,1
2023-01-27 09:30:00,plot_04,Chilli,Clay Soil,0.2739101206763322,28.17,9984.49,0.0,0.5,0.0,True,Wet,1
2023-01-27 10:00:00,plot_04,Chilli,Clay Soil,0.2911055631420245,28.25,9985.16,0.0,0.5,0.0,False,Wet,1
2023-01-27 10:30:00,plot_04,Chilli,Clay Soil,0.28512625277811976,28.59,9987.08,0.0,0.5,0.0,True,Wet,1
2023-01-27 11:00:00,plot_04,Chilli,Clay Soil,0.2826575858794701,29.0,9988.36,0.0,0.5,0.0,True,Wet,1
2023-01-27 11:30:00,plot_04,Chilli,Clay Soil,0.28680495903042597,29.37,9988.77,0.0,0.5,0.0,True,Wet,1
2023-01-27 12:00:00,plot_04,Chilli,Clay Soil,0.29014133340330595,29.64,9988.88,0.0,0.5,0.0,True,Wet,1
2023-01-27 12:30:00,plot_04,Chilli,Clay Soil,0.2877047974491485,29.75,9988.96,0.0,0.5,0.0,True,Wet,1
2023-01-27 13:00:00,plot_04,Chilli,Clay Soil,0.2913936547369782,29.91,9988.97,0.0,0.5,0.0,True,Wet,1
2023-01-27 13:30:00,plot_04,Chilli,Clay Soil,0.2954646279188078,30.04,9989.36,0.0,0.5,0.0,True,Wet,1
2023-01-27 14:00:00,plot_04,Chilli,Clay Soil,0.28420221286539366,30.12,9989.23,0.0,0.5,0.0,True,Wet,1
2023-01-27 14:30:00,plot_04,Chilli,Clay Soil,0.2822104677425112,30.17,9989.36,0.0,0.5,0.0,True,Wet,1
2023-01-27 15:00:00,plot_04,Chilli,Clay Soil,0.29023207980076166,30.2,9989.14,0.0,0.5,0.0,True,Wet,1
2023-01-27 15:30:00,plot_04,Chilli,Clay Soil,0.2790999546388009,30.21,9989.28,0.0,0.5,0.0,True,Wet,1
2023-01-27 16:00:00,plot_04,Chilli,Clay Soil,0.2816974716021667,30.21,9989.11,0.0,0.5,0.0,True,Wet,1
2023-01-27 16:30:00,plot_04,Chilli,Clay Soil,0.28531382225794477,30.2,9989.66,0.0,0.5,0.0,True,Wet,1
2023-01-27 17:00:00,plot_04,Chilli,Clay Soil,0.2919035468883886,30.18,9989.33,0.0,0.5,0.0,True,Wet,1
2023-01-27 17:30:00,plot_04,Chilli,Clay Soil,0.2741777311449623,30.15,9989.39,0.0,0.5,0.0,True,Wet,1
2023-01-27 18:00:00,plot_04,Chilli,Clay Soil,0.28763959585419985,30.12,9989.41,0.0,0.5,0.0,True,Wet,1
2023-01-27 18:30:00,plot_04,Chilli,Clay Soil,0.2813961602179179,30.08,9989.45,0.0,0.5,0.0,True,Wet,1
2023-01-27 19:00:00,plot_04,Chilli,Clay Soil,0.3039372878443722,30.06,9989.48,0.0,0.5,0.0,True,Wet,1
2023-01-27 19:30:00,plot_04,Chilli,Clay Soil,0.28871305323276103,30.01,9989.17,0.0,0.5,0.0,True,Wet,1
2023-01-27 20:00:00,plot_04,Chilli,Clay Soil,0.2904540677559367,29.97,9988.89,0.0,0.5,0.0,True,Wet,1
2023-01-27 20:30:00,plot_04,Chilli,Clay Soil,0.3043703349075052,29.92,9988.94,0.0,0.5,0.0,True,Wet,1
2023-01-27 21:00:00,plot_04,Chilli,Clay Soil,0.2831533396340924,29.87,9988.81,0.0,0.5,0.0,False,Wet,1
2023-01-27 21:30:00,plot_04,Chilli,Clay Soil,0.276215268779385,29.82,9988.55,0.0,0.5,0.0,True,Wet,1
2023-01-27 22:00:00,plot_04,Chilli,Clay Soil,0.2883449827485621,29.77,9988.59,0.0,0.5,0.0,True,Wet,1
2023-01-27 22:30:00,plot_04,Chilli,Clay Soil,0.2968242116196983,29.72,9988.11,0.0,0.5,0.0,True,Wet,1
2023-01-27 23:00:00,plot_04,Chilli,Clay Soil,0.2856649144050179,29.68,9988.15,0.0,0.5,0.0,True,Wet,1
2023-01-27 23:30:00,plot_04,Chilli,Clay Soil,0.2853337612368123,29.63,9988.05,0.0,0.5,0.0,True,Wet,1
2023-01-28 00:00:00,plot_04,Chilli,Clay Soil,0.29093369563231064,29.59,9988.09,0.0,0.5,0.0,True,Wet,1
2023-01-28 00:30:00,plot_04,Chilli,Clay Soil,0.29484207975923904,29.54,9988.3,0.0,0.5,0.0,True,Wet,1
2023-01-28 01:00:00,plot_04,Chilli,Clay Soil,0.2922518523770955,29.52,9988.3,0.0,0.5,0.0,True,Wet,1
2023-01-28 01:30:00,plot_04,Chilli,Clay Soil,0.2995373447178657,29.47,9988.02,0.0,0.5,0.0,True,Wet,1
2023-01-28 02:00:00,plot_04,Chilli,Clay Soil,0.2967404476701424,29.43,9988.2,0.0,0.5,0.0,True,Wet,1
2023-01-28 02:30:00,plot_04,Chilli,Clay Soil,0.28664068986405616,29.39,9988.09,0.0,0.5,0.0,True,Wet,1
2023-01-28 03:00:00,plot_04,Chilli,Clay Soil,0.2802901689362959,29.35,9988.12,0.0,0.5,0.0,True,Wet,1
2023-01-28 03:30:00,plot_04,Chilli,Clay Soil,0.2791948082721281,29.32,9988.47,0.0,0.5,0.0,True,Wet,1
2023-01-28 04:00:00,plot_04,Chilli,Clay Soil,0.2945637810432819,29.28,9988.35,0.0,0.5,0.0,True,Wet,1
2023-01-28 04:30:00,plot_04,Chilli,Clay Soil,0.2910411201254086,29.25,9988.73,0.0,0.5,0.0,True,Wet,1
2023-01-28 05:00:00,plot_04,Chilli,Clay Soil,0.27673788203826577,29.22,9988.56,0.0,0.5,0.0,True,Wet,1
2023-01-28 05:30:00,plot_04,Chilli,Clay Soil,0.2812228497937656,29.19,9988.76,0.0,0.5,0.0,True,Wet,1
2023-01-28 06:00:00,plot_04,Chilli,Clay Soil,0.2835897281300069,29.16,9988.45,0.0,0.5,0.0,True,Wet,1
2023-01-28 06:30:00,plot_04,Chilli,Clay Soil,0.2724286987746833,29.13,9988.3,0.0,0.5,0.0,True,Wet,1
2023-01-28 07:00:00,plot_04,Chilli,Clay Soil,0.2714212457040158,29.11,9988.13,0.0,0.5,0.0,True,Wet,1
2023-01-28 07:30:00,plot_04,Chilli,Clay Soil,0.28191871464945006,29.09,9988.13,0.0,0.5,0.0,True,Wet,1
2023-01-28 08:00:00,plot_04,Chilli,Clay Soil,0.2979646524786502,29.07,9988.16,0.0,0.5,0.0,True,Wet,1
2023-01-28 08:30:00,plot_04,Chilli,Clay Soil,0.292184231382187,29.04,9988.02,0.0,0.5,0.0,True,Wet,1
2023-01-28 09:00:00,plot_04,Chilli,Clay Soil,0.27957051750252543,29.02,9987.84,0.0,0.5,0.0,True,Wet,1
2023-01-28 09:30:00,plot_04,Chilli,Clay Soil,0.2839583968537874,28.99,9988.02,0.0,0.5,0.0,True,Wet,1
2023-01-28 10:00:00,plot_04,Chilli,Clay Soil,0.27556006605985267,28.97,9988.21,0.0,0.5,0.0,True,Wet,1
2023-01-28 10:30:00,plot_04,Chilli,Clay Soil,0.2980440975274331,28.95,9988.41,0.0,0.5,0.0,True,Wet,1
2023-01-28 11:00:00,plot_04,Chilli,Clay Soil,0.285473894821254,28.93,9988.27,0.0,0.5,0.0,True,Wet,1
2023-01-28 11:30:00,plot_04,Chilli,Clay Soil,0.29225433727175837,28.91,9987.92,0.0,0.5,0.0,True,Wet,1
2023-01-28 12:00:00,plot_04,Chilli,Clay Soil,0.2732043103936832,28.89,9987.92,0.0,0.5,0.0,True,Wet,1
2023-01-28 12:30:00,plot_04,Chilli,Clay Soil,0.28429499622306015,28.86,9987.44,0.0,0.5,0.0,True,Wet,1
2023-01-28 13:00:00,plot_04,Chilli,Clay Soil,0.29849706237638085,28.84,9987.26,0.0,0.5,0.0,True,Wet,1
2023-01-28 13:30:00,plot_04,Chilli,Clay Soil,0.3002305868839488,28.83,9987.11,0.0,0.5,0.0,True,Wet,1
2023-01-28 14:00:00,plot_04,Chilli,Clay Soil,0.29082925138624055,28.81,9986.77,0.0,0.5,0.0,True,Wet,1
2023-01-28 14:30:00,plot_04,Chilli,Clay Soil,0.2969499390430516,28.79,9986.63,0.0,0.5,0.0,True,Wet,1
2023-01-28 15:00:00,plot_04,Chilli,Clay Soil,0.2902229948540296,28.77,9986.45,0.0,0.5,0.0,True,Wet,1
2023-01-28 15:30:00,plot_04,Chilli,Clay Soil,0.2848500013701311,28.76,9986.28,0.0,0.5,0.0,True,Wet,1
2023-01-28 16:00:00,plot_04,Chilli,Clay Soil,0.29016158405304754,28.74,9986.13,0.0,0.5,0.0,True,Wet,1
2023-01-28 16:30:00,plot_04,Chilli,Clay Soil,0.29697602577693466,28.72,9986.13,0.0,0.5,0.0,True,Wet,1
2023-01-28 17:00:00,plot_04,Chilli,Clay Soil,0.29515246567177383,28.71,9986.33,0.0,0.5,0.0,True,Wet,1
2023-01-28 17:30:00,plot_04,Chilli,Clay Soil,0.28288759245505873,28.69,9986.01,0.0,0.5,0.0,True,Wet,1
2023-01-28 18:00:00,plot_04,Chilli,Clay Soil,0.2951549316627265,28.68,9985.84,0.0,0.5,0.0,True,Wet,1
2023-01-28 18:30:00,plot_04,Chilli,Clay Soil,0.29063933375501305,28.66,9985.81,0.0,0.5,0.0,True,Wet,1
2023-01-28 19:00:00,plot_04,Chilli,Clay Soil,0.27889073867383574,28.65,9986.17,0.0,0.5,0.0,True,Wet,1
2023-01-28 19:30:00,plot_04,Chilli,Clay Soil,0.28852259274802533,28.64,9986.17,0.0,0.5,0.0,True,Wet,1
2023-01-28 20:00:00,plot_04,Chilli,Clay Soil,0.28647835569350294,28.63,9986.2,0.0,0.5,0.0,True,Wet,1
2023-01-28 20:30:00,plot_04,Chilli,Clay Soil,0.2877711960143158,28.61,9986.36,0.0,0.5,0.0,True,Wet,1
2023-01-28 21:00:00,plot_04,Chilli,Clay Soil,0.2970248624911358,28.6,9986.22,0.0,0.5,0.0,True,Wet,1
2023-01-28 21:30:00,plot_04,Chilli,Clay Soil,0.2755174624827573,28.58,9986.05,0.0,0.5,0.0,True,Wet,1
2023-01-28 22:00:00,plot_04,Chilli,Clay Soil,0.2945245023412685,28.57,9985.73,0.0,0.5,0.0,True,Wet,1
2023-01-28 22:30:00,plot_04,Chilli,Clay Soil,0.2937001080047137,28.55,9985.87,0.0,0.5,0.0,True,Wet,1
2023-01-28 23:00:00,plot_04,Chilli,Clay Soil,0.2841466187507559,28.54,9985.72,0.0,0.5,0.0,True,Wet,1
2023-01-28 23:30:00,plot_04,Chilli,Clay Soil,0.2847114453708131,28.52,9985.72,0.0,0.5,0.0,True,Wet,1
2023-01-29 00:00:00,plot_04,Chilli,Clay Soil,0.2092857122084381,28.51,9985.72,0.0,0.5,0.0,True,Dry,0
2023-01-29 00:30:00,plot_04,Chilli,Clay Soil,0.22207623191864317,28.5,9985.57,0.0,0.5,0.0,True,Dry,0
2023-01-29 01:00:00,plot_04,Chilli,Clay Soil,0.2281582667636307,28.49,9985.56,0.0,0.5,0.0,True,Dry,0
2023-01-29 01:30:00,plot_04,Chilli,Clay Soil,0.2354766882858837,28.48,9985.42,0.0,0.5,0.0,True,Dry,0
2023-01-29 02:00:00,plot_04,Chilli,Clay Soil,0.26615312736903457,28.47,9985.42,0.0,0.5,0.0,True,Wet,1
2023-01-29 02:30:00,plot_04,Chilli,Clay Soil,0.30384881043872036,28.46,9985.42,0.0,0.5,0.0,True,Wet,1
2023-01-29 03:00:00,plot_04,Chilli,Clay Soil,0.30384881043872036,28.45,9985.27,0.0,0.5,0.0,False,Very Wet,1
2023-01-29 03:30:00,plot_04,Chilli,Clay Soil,0.30384881043872036,28.44,9985.07,0.0,0.5,0.0,True,Very Wet,1
2023-01-29 04:00:00,plot_04,Chilli,Clay Soil,0.30384881043872036,28.43,9984.21,0.0,0.5,0.0,True,Very Wet,1
2023-01-29 04:30:00,plot_04,Chilli,Clay Soil,0.30384881043872036,28.42,9984.23,0.0,0.5,0.0,True,Very Wet,1
2023-01-29 05:00:00,plot_04,Chilli,Clay Soil,0.30384881043872036,28.41,9984.06,0.0,0.5,0.0,True,Very Wet,1
2023-01-29 05:30:00,plot_04,Chilli,Clay Soil,0.30384881043872036,28.4,9984.06,0.0,0.5,0.0,True,Very Wet,1
2023-01-29 06:00:00,plot_04,Chilli,Clay Soil,0.30384881043872036,28.4,9983.72,0.0,0.5,0.0,True,Very Wet,1
2023-01-29 06:30:00,plot_04,Chilli,Clay Soil,0.30384881043872036,28.49,9983.52,0.0,0.5,0.0,True,Very Wet,1
2023-01-29 07:00:00,plot_04,Chilli,Clay Soil,0.30384881043872036,28.7,9984.27,0.0,0.5,0.0,True,Very Wet,1
2023-01-29 07:30:00,plot_04,Chilli,Clay Soil,0.30384881043872036,28.84,9984.34,0.0,0.5,0.0,True,Very Wet,1
2023-01-29 08:00:00,plot_04,Chilli,Clay Soil,0.30384881043872036,29.16,9984.67,0.0,0.5,0.0,True,Very Wet,1
2023-01-29 08:30:00,plot_04,Chilli,Clay Soil,0.30384881043872036,29.47,9985.1,0.0,0.5,0.0,True,Very Wet,1
2023-01-29 09:00:00,plot_04,Chilli,Clay Soil,0.30384881043872036,29.71,9985.41,0.0,0.5,0.0,True,Very Wet,1
2023-01-29 09:30:00,plot_04,Chilli,Clay Soil,0.30384881043872036,29.88,9985.55,0.0,0.5,0.0,True,Very Wet,1
2023-01-29 10:00:00,plot_04,Chilli,Clay Soil,0.30384881043872036,30.01,9985.56,0.0,0.5,0.0,True,Very Wet,1
2023-01-29 10:30:00,plot_04,Chilli,Clay Soil,0.30384881043872036,30.1,9985.98,0.0,0.5,0.0,True,Very Wet,1
2023-01-29 11:00:00,plot_04,Chilli,Clay Soil,0.30384881043872036,30.16,9985.94,0.0,0.5,0.0,True,Very Wet,1
2023-01-29 11:30:00,plot_04,Chilli,Clay Soil,0.30384881043872036,30.2,9986.41,0.0,0.5,0.0,True,Very Wet,1
2023-01-29 12:00:00,plot_04,Chilli,Clay Soil,0.30384881043872036,30.22,9986.36,0.0,0.5,0.0,True,Very Wet,1
2023-01-29 12:30:00,plot_04,Chilli,Clay Soil,0.30384881043872036,30.23,9986.88,0.0,0.5,0.0,False,Very Wet,1
2023-01-29 13:00:00,plot_04,Chilli,Clay Soil,0.30384881043872036,30.22,9987.22,0.0,0.5,0.0,True,Very Wet,1
2023-01-29 13:30:00,plot_04,Chilli,Clay Soil,0.30384881043872036,30.21,9987.57,0.0,0.5,0.0,True,Very Wet,1
2023-01-29 14:00:00,plot_04,Chilli,Clay Soil,0.30384881043872036,30.2,9987.6,0.0,0.5,0.0,True,Very Wet,1
2023-01-29 14:30:00,plot_04,Chilli,Clay Soil,0.30384881043872036,30.17,9987.47,0.0,0.5,0.0,True,Very Wet,1
2023-01-29 15:00:00,plot_04,Chilli,Clay Soil,0.30384881043872036,30.15,9987.68,0.0,0.5,0.0,True,Very Wet,1
2023-01-29 15:30:00,plot_04,Chilli,Clay Soil,0.30384881043872036,30.12,9988.21,0.0,0.5,0.0,True,Very Wet,1
2023-01-29 16:00:00,plot_04,Chilli,Clay Soil,0.30384881043872036,30.08,9988.59,0.0,0.5,0.0,True,Very Wet,1
2023-01-29 16:30:00,plot_04,Chilli,Clay Soil,0.30384881043872036,30.05,9988.64,0.0,0.5,0.0,True,Very Wet,1
2023-01-29 17:00:00,plot_04,Chilli,Clay Soil,0.30384881043872036,30.01,9989.0,0.0,0.5,0.0,True,Very Wet,1
2023-01-29 17:30:00,plot_04,Chilli,Clay Soil,0.30384881043872036,29.97,9989.07,0.0,0.5,0.0,True,Very Wet,1
2023-01-29 18:00:00,plot_04,Chilli,Clay Soil,0.30384881043872036,29.92,9988.77,0.0,0.5,0.0,True,Very Wet,1
2023-01-29 18:30:00,plot_04,Chilli,Clay Soil,0.30384881043872036,29.88,9988.98,0.0,0.5,0.0,True,Very Wet,1
2023-01-29 19:00:00,plot_04,Chilli,Clay Soil,0.30384881043872036,29.84,9988.68,0.0,0.5,0.0,True,Very Wet,1
2023-01-29 19:30:00,plot_04,Chilli,Clay Soil,0.30384881043872036,29.8,9988.75,0.0,0.5,0.0,False,Very Wet,1
2023-01-29 20:00:00,plot_04,Chilli,Clay Soil,0.30384881043872036,29.76,9988.08,0.0,0.5,0.0,True,Very Wet,1
2023-01-29 20:30:00,plot_04,Chilli,Clay Soil,0.30384881043872036,29.74,9988.28,0.0,0.5,0.0,True,Very Wet,1
2023-01-29 21:00:00,plot_04,Chilli,Clay Soil,0.30384881043872036,29.7,9987.8,0.0,0.5,0.0,True,Very Wet,1
