timestamp,plot_id,crop,soil_type,soil_moisture,temperature_c,pressure_hpa,rainfall_mm,et_mm_day,irrigation_mm,lora_received,class,status
2023-03-05 04:00:00,plot_00,Wheat,Black Soil,0.17333602816821211,29.64,9951.83,0.0,0.5,15.0,True,Very Dry,0
2023-03-05 04:30:00,plot_00,Wheat,Black Soil,0.15182475748446986,29.6,9952.07,0.0,0.5,15.0,True,Very Dry,0
2023-03-05 05:00:00,plot_00,Wheat,Black Soil,0.1792227834314838,29.56,9951.73,0.0,0.5,15.0,True,Very Dry,0
2023-03-05 05:30:00,plot_00,Wheat,Black Soil,0.153936291750742,29.52,9951.95,0.0,0.5,15.0,True,Very Dry,0
2023-03-05 06:00:00,plot_00,Wheat,Black Soil,0.17566766618152713,29.49,9951.98,0.0,0.5,15.0,True,Very Dry,0
2023-03-05 06:30:00,plot_00,Wheat,Black Soil,0.16406379473253455,29.45,9951.84,0.0,0.5,15.0,True,Very Dry,0
2023-03-05 07:00:00,plot_00,Wheat,Black Soil,0.19175943251823108,29.41,9952.05,0.0,0.5,0.0,True,Very Dry,0
2023-03-05 07:30:00,plot_00,Wheat,Black Soil,0.15905360621947368,29.39,9952.09,0.0,0.5,15.0,True,Very Dry,0
2023-03-05 08:00:00,plot_00,Wheat,Black Soil,0.1654812537277692,29.35,9951.78,0.0,0.5,15.0,True,Very Dry,0
2023-03-05 08:30:00,plot_00,Wheat,Black Soil,0.18376902645809254,29.31,9951.47,0.0,0.5,15.0,True,Very Dry,0
2023-03-05 09:00:00,plot_00,Wheat,Black Soil,0.17166122943126091,29.27,9951.67,0.0,0.5,15.0,True,Very Dry,0
2023-03-05 09:30:00,plot_00,Wheat,Black Soil,0.16447958929844478,29.23,9951.51,0.0,0.5,15.0,True,Very Dry,0
2023-03-05 10:00:00,plot_00,Wheat,Black Soil,0.16309862178642986,29.19,9951.55,0.0,0.5,15.0,True,Very Dry,0
2023-03-05 10:30:00,plot_00,Wheat,Black Soil,0.16886811321939957,29.16,9951.77,0.0,0.5,15.0,True,Very Dry,0
2023-03-05 11:00:00,plot_00,Wheat,Black Soil,0.1631736141947292,29.12,9951.8,0.0,0.5,15.0,True,Very Dry,0
2023-03-05 11:30:00,plot_00,Wheat,Black Soil,0.1657289883201057,29.09,9952.14,0.0,0.5,15.0,True,Very Dry,0
2023-03-05 12:00:00,plot_00,Wheat,Black Soil,0.16776235401472567,29.05,9952.0,0.0,0.5,15.0,True,Very Dry,0
2023-03-05 12:30:00,plot_00,Wheat,Black Soil,0.17395904372998627,29.04,9952.2,0.0,0.5,15.0,True,Very Dry,0
2023-03-05 13:00:00,plot_00,Wheat,Black Soil,0.16981995104678552,29.01,9952.04,0.0,0.5,15.0,True,Very Dry,0
2023-03-05 13:30:00,plot_00,Wheat,Black Soil,0.17171093069872767,28.98,9952.23,0.0,0.5,15.0,True,Very Dry,0
2023-03-05 14:00:00,plot_00,Wheat,Black Soil,0.15515809189577362,28.95,9952.27,0.0,0.5,15.0,True,Very Dry,0
2023-03-05 14:30:00,plot_00,Wheat,Black Soil,0.1783391225271037,28.92,9952.46,0.0,0.5,15.0,True,Very Dry,0
2023-03-05 15:00:00,plot_00,Wheat,Black Soil,0.1696577701198393,28.89,9952.3,0.0,0.5,15.0,True,Very Dry,0
2023-03-05 15:30:00,plot_00,Wheat,Black Soil,0.1844028000241603,28.86,9952.14,0.0,0.5,15.0,True,Very Dry,0
2023-03-05 16:00:00,plot_00,Wheat,Black Soil,0.17660206470129294,28.84,9952.34,0.0,0.5,15.0,False,Very Dry,0
2023-03-05 16:30:00,plot_00,Wheat,Black Soil,0.17047435057095936,28.81,9951.83,0.0,0.5,15.0,True,Very Dry,0
2023-03-05 17:00:00,plot_00,Wheat,Black Soil,0.17347398570957828,28.79,9951.86,0.0,0.5,15.0,True,Very Dry,0
2023-03-05 17:30:00,plot_00,Wheat,Black Soil,0.1631165213137727,28.77,9951.52,0.0,0.5,15.0,True,Very Dry,0
2023-03-05 18:00:00,plot_00,Wheat,Black Soil,0.16947741439878605,28.76,9951.34,0.0,0.5,15.0,True,Very Dry,0
2023-03-05 18:30:00,plot_00,Wheat,Black Soil,0.17489350726646083,28.74,9951.2,0.0,0.5,15.0,True,Very Dry,0
2023-03-05 19:00:00,plot_00,Wheat,Black Soil,0.17342220402324815,28.72,9950.69,0.0,0.5,15.0,True,Very Dry,0
2023-03-05 19:30:00,plot_00,Wheat,Black Soil,0.15925368471041862,28.7,9950.7,0.0,0.5,15.0,False,Very Dry,0
2023-03-05 20:00:00,plot_00,Wheat,Black Soil,0.17627113024910832,28.69,9950.91,0.0,0.5,15.0,True,Very Dry,0
2023-03-05 20:30:00,plot_00,Wheat,Black Soil,0.16325988649183693,28.67,9950.73,0.0,0.5,15.0,True,Very Dry,0
2023-03-05 21:00:00,plot_00,Wheat,Black Soil,0.17274360667171632,28.66,9950.73,0.0,0.5,15.0,True,Very Dry,0
2023-03-05 21:30:00,plot_00,Wheat,Black Soil,0.16857285531294236,28.64,9950.73,0.0,0.5,15.0,True,Very Dry,0
2023-03-05 22:00:00,plot_00,Wheat,Black Soil,0.16775241101145055,28.63,9950.75,0.0,0.5,15.0,True,Very Dry,0
2023-03-05 22:30:00,plot_00,Wheat,Black Soil,0.17240190000765468,28.62,9950.75,0.0,0.5,15.0,True,Very Dry,0
2023-03-05 23:00:00,plot_00,Wheat,Black Soil,0.1709398741459194,28.61,9950.41,0.0,0.5,15.0,True,Very Dry,0
2023-03-05 23:30:00,plot_00,Wheat,Black Soil,0.1787836203210808,28.6,9950.61,0.0,0.5,15.0,True,Very Dry,0
2023-03-06 00:00:00,plot_00,Wheat,Black Soil,0.16423612432709084,28.58,9950.44,0.0,0.5,15.0,True,Very Dry,0
2023-03-06 00:30:00,plot_00,Wheat,Black Soil,0.1621025925532138,28.57,9950.44,0.0,0.5,15.0,True,Very Dry,0
2023-03-06 01:00:00,plot_00,Wheat,Black Soil,0.15580162527114527,28.56,9950.29,0.0,0.5,15.0,True,Very Dry,0
2023-03-06 01:30:00,plot_00,Wheat,Black Soil,0.19297793656961829,28.55,9950.6,0.0,0.5,0.0,True,Very Dry,0
2023-03-06 02:00:00,plot_00,Wheat,Black Soil,0.17993516486532762,28.54,9950.59,0.0,0.5,15.0,True,Very Dry,0
2023-03-06 02:30:00,plot_00,Wheat,Black Soil,0.18745797903979633,28.53,9950.45,0.0,0.5,15.0,True,Very Dry,0
2023-03-06 03:00:00,plot_00,Wheat,Black Soil,0.17257799421654826,28.52,9950.45,0.0,0.5,15.0,True,Very Dry,0
2023-03-06 03:30:00,plot_00,Wheat,Black Soil,0.18560863400824365,28.51,9950.11,0.0,0.5,15.0,True,Very Dry,0
2023-03-06 04:00:00,plot_00,Wheat,Black Soil,0.17200893917892562,28.51,9950.13,0.0,0.5,15.0,True,Very Dry,0
2023-03-06 04:30:00,plot_00,Wheat,Black Soil,0.16546806020217802,28.5,9950.65,0.0,0.5,15.0,True,Very Dry,0
2023-03-06 05:00:00,plot_00,Wheat,Black Soil,0.18022957016308222,28.49,9950.3,0.0,0.5,15.0,True,Very Dry,0
2023-03-06 05:30:00,plot_00,Wheat,Black Soil,0.17004009600914882,28.48,9949.98,0.0,0.5,15.0,True,Very Dry,0
2023-03-06 06:00:00,plot_00,Wheat,Black Soil,0.17553312800178525,28.47,9949.98,0.0,0.5,15.0,True,Very Dry,0
2023-03-06 06:30:00,plot_00,Wheat,Black Soil,0.1746890364964718,28.46,9949.64,0.0,0.5,15.0,True,Very Dry,0
2023-03-06 07:00:00,plot_00,Wheat,Black Soil,0.1760693225025283,28.45,9949.32,0.0,0.5,15.0,True,Very Dry,0
2023-03-06 07:30:00,plot_00,Wheat,Black Soil,0.17069367346383585,28.44,9949.3,0.0,0.5,15.0,True,Very Dry,0
2023-03-06 08:00:00,plot_00,Wheat,Black Soil,0.15286176934655102,28.43,9948.78,0.0,0.5,15.0,True,Very Dry,0
2023-03-06 08:30:00,plot_00,Wheat,Black Soil,0.16183311645902065,28.42,9948.46,0.0,0.5,15.0,True,Very Dry,0
2023-03-06 09:00:00,plot_00,Wheat,Black Soil,0.1758614397051514,28.41,9948.45,0.0,0.5,15.0,True,Very Dry,0
2023-03-06 09:30:00,plot_00,Wheat,Black Soil,0.18479640978342562,28.4,9948.29,0.0,0.5,15.0,True,Very Dry,0
2023-03-06 10:00:00,plot_00,Wheat,Black Soil,0.17211426553471953,28.39,9948.11,0.0,0.5,15.0,True,Very Dry,0
2023-03-06 10:30:00,plot_00,Wheat,Black Soil,0.182375535951984,28.38,9947.8,0.0,0.5,15.0,True,Very Dry,0
2023-03-06 11:00:00,plot_00,Wheat,Black Soil,0.15232393592849963,28.38,9948.14,0.0,0.5,15.0,True,Very Dry,0
2023-03-06 11:30:00,plot_00,Wheat,Black Soil,0.18325824895550866,28.37,9948.31,0.0,0.5,15.0,True,Very Dry,0
2023-03-06 12:00:00,plot_00,Wheat,Black Soil,0.16119460318280102,28.36,9947.98,0.0,0.5,15.0,True,Very Dry,0
2023-03-06 12:30:00,plot_00,Wheat,Black Soil,0.160054973087639,28.35,9947.81,0.0,0.5,15.0,True,Very Dry,0
2023-03-06 13:00:00,plot_00,Wheat,Black Soil,0.16576462534074926,28.34,9947.98,0.0,0.5,15.0,True,Very Dry,0
2023-03-06 13:30:00,plot_00,Wheat,Black Soil,0.17053635347480897,28.34,9947.64,0.0,0.5,15.0,True,Very Dry,0
2023-03-06 14:00:00,plot_00,Wheat,Black Soil,0.15752268500929134,28.33,9947.27,0.0,0.5,15.0,True,Very Dry,0
2023-03-06 14:30:00,plot_00,Wheat,Black Soil,0.17718992426787933,28.33,9947.3,0.0,0.5,15.0,True,Very Dry,0
2023-03-06 15:00:00,plot_00,Wheat,Black Soil,0.15662528706857812,28.32,9947.47,0.0,0.5,15.0,True,Very Dry,0
2023-03-06 15:30:00,plot_00,Wheat,Black Soil,0.16925113993766466,28.31,9947.3,0.0,0.5,15.0,True,Very Dry,0
2023-03-06 16:00:00,plot_00,Wheat,Black Soil,0.1610923526021727,28.31,9947.47,0.0,0.5,15.0,True,Very Dry,0
2023-03-06 16:30:00,plot_00,Wheat,Black Soil,0.17198638197300897,28.3,9947.3,0.0,0.5,15.0,True,Very Dry,0
2023-03-06 17:00:00,plot_00,Wheat,Black Soil,0.1551969320489233,28.3,9947.48,0.0,0.5,15.0,False,Very Dry,0
2023-03-06 17:30:00,plot_00,Wheat,Black Soil,0.1635030574254919,28.29,9947.31,0.0,0.5,15.0,True,Very Dry,0
2023-03-06 18:00:00,plot_00,Wheat,Black Soil,0.1613450367805287,28.29,9947.31,0.0,0.5,15.0,True,Very Dry,0
2023-03-06 18:30:00,plot_00,Wheat,Black Soil,0.1786149159362191,28.28,9947.31,0.0,0.5,15.0,True,Very Dry,0
2023-03-06 19:00:00,plot_00,Wheat,Black Soil,0.1523617819404145,28.28,9947.14,0.0,0.5,15.0,True,Very Dry,0
2023-03-06 19:30:00,plot_00,Wheat,Black Soil,0.1851847959946292,28.27,9946.8,0.0,0.5,15.0,True,Very Dry,0
2023-03-06 20:00:00,plot_00,Wheat,Black Soil,0.16723146656811502,28.27,9946.83,0.0,0.5,15.0,False,Very Dry,0
2023-03-06 20:30:00,plot_00,Wheat,Black Soil,0.17497243329546042,28.26,9946.48,0.0,0.5,15.0,True,Very Dry,0
2023-03-06 21:00:00,plot_00,Wheat,Black Soil,0.15095735799488313,28.26,9946.31,0.0,0.5,15.0,True,Very Dry,0
2023-03-06 21:30:00,plot_00,Wheat,Black Soil,0.16496162461619585,28.25,9946.14,0.0,0.5,15.0,True,Very Dry,0
2023-03-06 22:00:00,plot_00,Wheat,Black Soil,0.17803844622332446,28.25,9946.14,0.0,0.5,15.0,True,Very Dry,0
2023-03-06 22:30:00,plot_00,Wheat,Black Soil,0.18334035574820517,28.24,9946.13,0.0,0.5,15.0,True,Very Dry,0
2023-03-06 23:00:00,plot_00,Wheat,Black Soil,0.16340984216562832,28.24,9946.16,0.0,0.5,15.0,True,Very Dry,0
2023-03-06 23:30:00,plot_00,Wheat,Black Soil,0.17722479241938421,28.23,9946.5,0.0,0.5,15.0,True,Very Dry,0
2023-03-07 00:00:00,plot_00,Wheat,Black Soil,0.1685645745899405,28.23,9946.67,0.0,0.5,15.0,True,Very Dry,0
2023-03-07 00:30:00,plot_00,Wheat,Black Soil,0.17441691668641698,28.23,9946.67,0.0,0.5,15.0,False,Very Dry,0
2023-03-07 01:00:00,plot_00,Wheat,Black Soil,0.16863916715900276,28.22,9946.5,0.0,0.5,15.0,True,Very Dry,0
2023-03-07 01:30:00,plot_00,Wheat,Black Soil,0.18351719784549908,28.22,9946.5,0.0,0.5,15.0,True,Very Dry,0
2023-03-07 02:00:00,plot_00,Wheat,Black Soil,0.1598532772807311,28.22,9946.64,0.0,0.5,15.0,True,Very Dry,0
2023-03-07 02:30:00,plot_00,Wheat,Black Soil,0.17759490697138544,28.22,9946.47,0.0,0.5,15.0,True,Very Dry,0
2023-03-07 03:00:00,plot_00,Wheat,Black Soil,0.18475696009783812,28.21,9946.64,0.0,0.5,15.0,True,Very Dry,0
2023-03-07 03:30:00,plot_00,Wheat,Black Soil,0.1807250548746812,28.21,9946.64,0.0,0.5,15.0,True,Very Dry,0
2023-03-07 04:00:00,plot_00,Wheat,Black Soil,0.17333694915164538,28.21,9946.64,0.0,0.5,15.0,True,Very Dry,0
2023-03-07 04:30:00,plot_00,Wheat,Black Soil,0.17871231642119295,28.21,9947.01,0.0,0.5,15.0,True,Very Dry,0
2023-03-07 05:00:00,plot_00,Wheat,Black Soil,0.1766632582573826,28.2,9947.34,0.0,0.5,15.0,True,Very Dry,0
2023-03-07 05:30:00,plot_00,Wheat,Black Soil,0.1702529074479745,28.2,9947.34,0.0,0.5,15.0,True,Very Dry,0
2023-03-07 06:00:00,plot_00,Wheat,Black Soil,0.18418718422367564,28.2,9947.69,0.0,0.5,15.0,True,Very Dry,0
2023-03-07 06:30:00,plot_00,Wheat,Black Soil,0.18637248094243047,28.2,9947.0,0.0,0.5,15.0,True,Very Dry,0
2023-03-07 07:00:00,plot_00,Wheat,Black Soil,0.1636864597209427,28.19,9947.0,0.0,0.5,15.0,True,Very Dry,0
2023-03-07 07:30:00,plot_00,Wheat,Black Soil,0.19155605185622823,28.19,9946.83,0.0,0.5,0.0,True,Very Dry,0
2023-03-07 08:00:00,plot_00,Wheat,Black Soil,0.17498588781939944,28.19,9946.83,0.0,0.5,15.0,True,Very Dry,0
2023-03-07 08:30:00,plot_00,Wheat,Black Soil,0.17320611040593215,28.18,9947.0,0.0,0.5,15.0,True,Very Dry,0
2023-03-07 09:00:00,plot_00,Wheat,Black Soil,0.18198339403782698,28.18,9947.0,0.0,0.5,15.0,True,Very Dry,0
2023-03-07 09:30:00,plot_00,Wheat,Black Soil,0.1673761497743284,28.18,9946.83,0.0,0.5,15.0,True,Very Dry,0
2023-03-07 10:00:00,plot_00,Wheat,Black Soil,0.21852901798211627,28.18,9946.69,0.0,0.5,0.0,True,Dry,0
2023-03-07 10:30:00,plot_00,Wheat,Black Soil,0.25872470687481963,28.18,9946.69,0.0,0.5,0.0,True,Wet,1
2023-03-07 11:00:00,plot_00,Wheat,Black Soil,0.3002183931496474,28.35,9947.64,0.0,0.5,0.0,True,Wet,1
2023-03-07 11:30:00,plot_00,Wheat,Black Soil,0.31023333371746203,28.51,9947.91,0.0,0.5,0.0,True,Very Wet,1
2023-03-07 12:00:00,plot_00,Wheat,Black Soil,0.31023333371746203,28.89,9949.2,0.0,0.5,0.0,True,Very Wet,1
2023-03-07 12:30:00,plot_00,Wheat,Black Soil,0.31023333371746203,29.3,9950.44,0.0,0.5,0.0,True,Very Wet,1
2023-03-07 13:00:00,plot_00,Wheat,Black Soil,0.31023333371746203,29.71,9951.78,0.0,0.5,0.0,True,Very Wet,1
2023-03-07 13:30:00,plot_00,Wheat,Black Soil,0.31023333371746203,30.08,9951.87,0.0,0.5,0.0,True,Very Wet,1
2023-03-07 14:00:00,plot_00,Wheat,Black Soil,0.31023333371746203,30.36,9952.21,0.0,0.5,0.0,True,Very Wet,1
2023-03-07 14:30:00,plot_00,Wheat,Black Soil,0.31023333371746203,30.57,9952.43,0.0,0.5,0.0,True,Wet,1
2023-03-07 15:00:00,plot_00,Wheat,Black Soil,0.14,30.71,9952.24,0.0,0.5,15.0,True,Very Dry,0
2023-03-07 15:30:00,plot_00,Wheat,Black Soil,0.14,30.8,9952.09,0.0,0.5,15.0,True,Very Dry,0
2023-03-07 16:00:00,plot_00,Wheat,Black Soil,0.18667861245717918,30.85,9952.02,0.0,0.5,15.0,True,Very Dry,0
2023-03-07 16:30:00,plot_00,Wheat,Black Soil,0.1673558859783073,30.88,9951.8,0.0,0.5,15.0,True,Very Dry,0
2023-03-07 17:00:00,plot_00,Wheat,Black Soil,0.1968329030777363,30.88,9951.28,0.0,0.5,0.0,True,Very Dry,0
2023-03-07 17:30:00,plot_00,Wheat,Black Soil,0.1634259723470062,30.88,9951.29,0.0,0.5,15.0,False,Very Dry,0
2023-03-07 18:00:00,plot_00,Wheat,Black Soil,0.17322508840007303,30.86,9951.13,0.0,0.5,15.0,True,Very Dry,0
2023-03-07 18:30:00,plot_00,Wheat,Black Soil,0.1831409268953221,30.82,9951.22,0.0,0.5,15.0,True,Very Dry,0
2023-03-07 19:00:00,plot_00,Wheat,Black Soil,0.1592080829480994,30.78,9950.91,0.0,0.5,15.0,True,Very Dry,0
2023-03-07 19:30:00,plot_00,Wheat,Black Soil,0.15263652799654134,30.73,9950.66,0.0,0.5,15.0,True,Very Dry,0
2023-03-07 20:00:00,plot_00,Wheat,Black Soil,0.1609814933508842,30.67,9950.56,0.0,0.5,15.0,True,Very Dry,0
2023-03-07 20:30:00,plot_00,Wheat,Black Soil,0.20240882623226167,30.61,9950.66,0.0,0.5,0.0,False,Dry,0
2023-03-07 21:00:00,plot_00,Wheat,Black Soil,0.2535251146453697,30.54,9950.58,0.0,0.5,0.0,False,Wet,1
2023-03-07 21:30:00,plot_00,Wheat,Black Soil,0.2729238415997317,30.48,9950.69,0.0,0.5,0.0,True,Wet,1
2023-03-07 22:00:00,plot_00,Wheat,Black Soil,0.2895599827315486,30.41,9950.92,0.0,0.5,0.0,True,Wet,1
2023-03-07 22:30:00,plot_00,Wheat,Black Soil,0.31023333371746203,30.35,9951.16,0.0,0.5,0.0,True,Very Wet,1
2023-03-07 23:00:00,plot_00,Wheat,Black Soil,0.31023333371746203,30.32,9951.03,0.0,0.5,0.0,True,Very Wet,1
2023-03-07 23:30:00,plot_00,Wheat,Black Soil,0.31023333371746203,30.26,9951.32,0.0,0.5,0.0,True,Very Wet,1
2023-03-08 00:00:00,plot_00,Wheat,Black Soil,0.3103020251473794,30.2,9951.21,0.0,0.5,0.0,True,Very Wet,1
2023-03-08 00:30:00,plot_00,Wheat,Black Soil,0.3103020251473794,30.14,9951.3,0.0,0.5,0.0,True,Very Wet,1
2023-03-08 01:00:00,plot_00,Wheat,Black Soil,0.3103020251473794,30.09,9951.35,0.0,0.5,0.0,True,Very Wet,1
2023-03-08 01:30:00,plot_00,Wheat,Black Soil,0.3103020251473794,30.03,9951.09,0.0,0.5,0.0,True,Very Wet,1
2023-03-08 02:00:00,plot_00,Wheat,Black Soil,0.3103020251473794,29.97,9950.97,0.0,0.5,0.0,False,Very Wet,1
2023-03-08 02:30:00,plot_00,Wheat,Black Soil,0.3103020251473794,29.92,9950.88,0.0,0.5,0.0,False,Very Wet,1
2023-03-08 03:00:00,plot_00,Wheat,Black Soil,0.3103020251473794,29.86,9950.75,0.0,0.5,0.0,True,Very Wet,1
2023-03-08 03:30:00,plot_00,Wheat,Black Soil,0.3103020251473794,29.81,9950.63,0.0,0.5,0.0,True,Very Wet,1
2023-03-08 04:00:00,plot_00,Wheat,Black Soil,0.3103020251473794,29.76,9950.5,0.0,0.5,0.0,True,Very Wet,1
2023-03-08 04:30:00,plot_00,Wheat,Black Soil,0.3103020251473794,29.72,9950.41,0.0,0.5,0.0,True,Very Wet,1
2023-03-08 05:00:00,plot_00,Wheat,Black Soil,0.3103020251473794,29.69,9950.59,0.0,0.5,0.0,True,Very Wet,1
2023-03-08 05:30:00,plot_00,Wheat,Black Soil,0.3103020251473794,29.65,9950.11,0.0,0.5,0.0,True,Very Wet,1
2023-03-08 06:00:00,plot_00,Wheat,Black Soil,0.3103020251473794,29.6,9950.01,0.0,0.5,0.0,True,Very Wet,1
2023-03-08 06:30:00,plot_00,Wheat,Black Soil,0.3103020251473794,29.56,9949.85,0.0,0.5,0.0,True,Very Wet,1
2023-03-08 07:00:00,plot_00,Wheat,Black Soil,0.3103020251473794,29.52,9949.72,0.0,0.5,0.0,True,Very Wet,1
2023-03-08 07:30:00,plot_00,Wheat,Black Soil,0.3103020251473794,29.48,9949.95,0.0,0.5,0.0,True,Very Wet,1
2023-03-08 08:00:00,plot_00,Wheat,Black Soil,0.3103020251473794,29.44,9950.13,0.0,0.5,0.0,True,Very Wet,1
2023-03-08 08:30:00,plot_00,Wheat,Black Soil,0.3103020251473794,29.4,9950.17,0.0,0.5,0.0,True,Very Wet,1
2023-03-08 09:00:00,plot_00,Wheat,Black Soil,0.3103020251473794,29.37,9950.38,0.0,0.5,0.0,True,Very Wet,1
2023-03-08 09:30:00,plot_00,Wheat,Black Soil,0.3103020251473794,29.51,9950.09,0.0,0.5,0.0,True,Very Wet,1
2023-03-08 10:00:00,plot_00,Wheat,Black Soil,0.3103020251473794,29.77,9949.98,0.0,0.5,0.0,True,Very Wet,1
2023-03-08 10:30:00,plot_00,Wheat,Black Soil,0.3103020251473794,30.05,9950.54,0.0,0.5,0.0,True,Very Wet,1
2023-03-08 11:00:00,plot_00,Wheat,Black Soil,0.3103020251473794,30.16,9950.23,0.0,0.5,0.0,True,Very Wet,1
2023-03-08 11:30:00,plot_00,Wheat,Black Soil,0.3103020251473794,30.34,9950.68,0.0,0.5,0.0,True,Wet,1
2023-03-08 12:00:00,plot_00,Wheat,Black Soil,0.3103020251473794,30.45,9950.7,0.0,0.5,0.0,True,Very Wet,1
2023-03-08 12:30:00,plot_00,Wheat,Black Soil,0.3103020251473794,30.53,9950.59,0.0,0.5,0.0,True,Very Wet,1
2023-03-08 13:00:00,plot_00,Wheat,Black Soil,0.2700322517049396,30.57,9950.19,0.0,0.5,0.0,True,Wet,1
2023-03-08 13:30:00,plot_00,Wheat,Black Soil,0.30223915798114104,30.6,9949.83,0.0,0.5,0.0,True,Wet,1
2023-03-08 14:00:00,plot_00,Wheat,Black Soil,0.21334413831182344,30.6,9950.14,0.0,0.5,0.0,True,Dry,0
2023-03-08 14:30:00,plot_00,Wheat,Black Soil,0.2521278966057833,30.6,9949.83,0.0,0.5,0.0,True,Wet,1
2023-03-08 15:00:00,plot_00,Wheat,Black Soil,0.2057992714867366,30.58,9949.98,0.0,0.5,0.0,True,Dry,0
2023-03-08 15:30:00,plot_00,Wheat,Black Soil,0.14,30.55,9950.38,0.0,0.5,15.0,True,Very Dry,0
2023-03-08 16:00:00,plot_00,Wheat,Black Soil,0.18422473383525803,30.52,9950.63,0.0,0.5,15.0,True,Very Dry,0
2023-03-08 16:30:00,plot_00,Wheat,Black Soil,0.242386091033102,30.47,9950.34,0.0,0.5,0.0,True,Dry,0
2023-03-08 17:00:00,plot_00,Wheat,Black Soil,0.27435230377776587,30.45,9950.36,0.0,0.5,0.0,True,Wet,1
2023-03-08 17:30:00,plot_00,Wheat,Black Soil,0.30500681637755855,30.4,9950.79,0.0,0.5,0.0,True,Wet,1
2023-03-08 18:00:00,plot_00,Wheat,Black Soil,0.2893507748781835,30.35,9951.19,0.0,0.5,0.0,True,Wet,1
2023-03-08 18:30:00,plot_00,Wheat,Black Soil,0.27047725296134445,30.29,9951.45,0.0,0.5,0.0,False,Wet,1
2023-03-08 19:00:00,plot_00,Wheat,Black Soil,0.27608681843475125,30.23,9951.51,0.0,0.5,0.0,True,Wet,1
2023-03-08 19:30:00,plot_00,Wheat,Black Soil,0.28325643365902425,30.17,9951.25,0.0,0.5,0.0,True,Wet,1
2023-03-08 20:00:00,plot_00,Wheat,Black Soil,0.27213935288081376,30.12,9950.97,0.0,0.5,0.0,True,Wet,1
2023-03-08 20:30:00,plot_00,Wheat,Black Soil,0.2995539692078582,30.06,9951.05,0.0,0.5,0.0,True,Wet,1
2023-03-08 21:00:00,plot_00,Wheat,Black Soil,0.27788633965909054,30.0,9950.76,0.0,0.5,0.0,True,Wet,1
2023-03-08 21:30:00,plot_00,Wheat,Black Soil,0.2633031322590051,29.95,9950.81,0.0,0.5,0.0,True,Wet,1
2023-03-08 22:00:00,plot_00,Wheat,Black Soil,0.28929293116357907,29.9,9950.52,0.0,0.5,0.0,True,Wet,1
2023-03-08 22:30:00,plot_00,Wheat,Black Soil,0.2823018998565539,29.85,9950.08,0.0,0.5,0.0,True,Wet,1
2023-03-08 23:00:00,plot_00,Wheat,Black Soil,0.2791087223781833,29.83,9950.11,0.0,0.5,0.0,True,Wet,1
2023-03-08 23:30:00,plot_00,Wheat,Black Soil,0.2822869507387313,29.78,9949.96,0.0,0.5,0.0,True,Wet,1
2023-03-09 00:00:00,plot_00,Wheat,Black Soil,0.28462563779790434,29.73,9949.69,0.0,0.5,0.0,True,Wet,1
2023-03-09 00:30:00,plot_00,Wheat,Black Soil,0.2786710620652427,29.69,9949.75,0.0,0.5,0.0,True,Wet,1
2023-03-09 01:00:00,plot_00,Wheat,Black Soil,0.28503757297762305,29.65,9949.59,0.0,0.5,0.0,True,Wet,1
2023-03-09 01:30:00,plot_00,Wheat,Black Soil,0.28266456273487345,29.61,9949.3,0.0,0.5,0.0,True,Wet,1
2023-03-09 02:00:00,plot_00,Wheat,Black Soil,0.2871661117424408,29.57,9949.19,0.0,0.5,0.0,True,Wet,1
2023-03-09 02:30:00,plot_00,Wheat,Black Soil,0.27461584661463134,29.53,9949.03,0.0,0.5,0.0,True,Wet,1
2023-03-09 03:00:00,plot_00,Wheat,Black Soil,0.27540446122338536,29.5,9949.06,0.0,0.5,0.0,True,Wet,1
2023-03-09 03:30:00,plot_00,Wheat,Black Soil,0.2845702575142796,29.46,9949.27,0.0,0.5,0.0,True,Wet,1
2023-03-09 04:00:00,plot_00,Wheat,Black Soil,0.2862117825744431,29.42,9948.8,0.0,0.5,0.0,True,Wet,1
2023-03-09 04:30:00,plot_00,Wheat,Black Soil,0.27935336293616736,29.39,9949.0,0.0,0.5,0.0,True,Wet,1
2023-03-09 05:00:00,plot_00,Wheat,Black Soil,0.28031113041911876,29.37,9948.83,0.0,0.5,0.0,True,Wet,1
2023-03-09 05:30:00,plot_00,Wheat,Black Soil,0.2861127361867498,29.34,9948.35,0.0,0.5,0.0,True,Wet,1
2023-03-09 06:00:00,plot_00,Wheat,Black Soil,0.27272507338045066,29.3,9948.39,0.0,0.5,0.0,True,Wet,1
2023-03-09 06:30:00,plot_00,Wheat,Black Soil,0.2752180717005537,29.27,9948.08,0.0,0.5,0.0,True,Wet,1
2023-03-09 07:00:00,plot_00,Wheat,Black Soil,0.2848310563459622,29.24,9948.11,0.0,0.5,0.0,True,Wet,1
2023-03-09 07:30:00,plot_00,Wheat,Black Soil,0.28156026598850775,29.21,9948.11,0.0,0.5,0.0,True,Wet,1
2023-03-09 08:00:00,plot_00,Wheat,Black Soil,0.2738940633112595,29.18,9947.97,0.0,0.5,0.0,True,Wet,1
2023-03-09 08:30:00,plot_00,Wheat,Black Soil,0.2772345849729655,29.16,9948.34,0.0,0.5,0.0,True,Wet,1
2023-03-09 09:00:00,plot_00,Wheat,Black Soil,0.27238552270715993,29.13,9948.55,0.0,0.5,0.0,True,Wet,1
