timestamp,plot_id,crop,soil_type,soil_moisture,temperature_c,pressure_hpa,rainfall_mm,et_mm_day,irrigation_mm,lora_received,class,status
2023-01-22 11:00:00,plot_03,Tomato,Red Soil,0.2838180187591648,29.23,9983.56,0.0,0.5,0.0,True,Wet,1
2023-01-22 11:30:00,plot_03,Tomato,Red Soil,0.2946756532233162,29.21,9983.25,0.0,0.5,0.0,False,Wet,1
2023-01-22 12:00:00,plot_03,Tomato,Red Soil,0.307895460141274,29.19,9983.27,0.0,0.5,0.0,True,Wet,1
2023-01-22 12:30:00,plot_03,Tomato,Red Soil,0.2883390409503779,29.17,9983.45,0.0,0.5,0.0,True,Wet,1
2023-01-22 13:00:00,plot_03,Tomato,Red Soil,0.2908137064959663,29.15,9983.13,0.0,0.5,0.0,True,Wet,1
2023-01-22 13:30:00,plot_03,Tomato,Red Soil,0.30009928750656695,29.14,9983.16,0.0,0.5,0.0,True,Wet,1
2023-01-22 14:00:00,plot_03,Tomato,Red Soil,0.29931697598249696,29.12,9983.3,0.0,0.5,0.0,True,Wet,1
2023-01-22 14:30:00,plot_03,Tomato,Red Soil,0.28484797465193507,29.1,9983.33,0.0,0.5,0.0,True,Wet,1
2023-01-22 15:00:00,plot_03,Tomato,Red Soil,0.2866185712818352,29.09,9983.67,0.0,0.5,0.0,True,Wet,1
2023-01-22 15:30:00,plot_03,Tomato,Red Soil,0.2988098091387694,29.08,9983.53,0.0,0.5,0.0,True,Wet,1
2023-01-22 16:00:00,plot_03,Tomato,Red Soil,0.30099037713100485,29.06,9983.53,0.0,0.5,0.0,True,Wet,1
2023-01-22 16:30:00,plot_03,Tomato,Red Soil,0.3033952374321734,29.04,9983.56,0.0,0.5,0.0,True,Wet,1
2023-01-22 17:00:00,plot_03,Tomato,Red Soil,0.29735628280535337,29.03,9983.39,0.0,0.5,0.0,True,Wet,1
2023-01-22 17:30:00,plot_03,Tomato,Red Soil,0.3036051844413486,29.01,9983.59,0.0,0.5,0.0,True,Wet,1
2023-01-22 18:00:00,plot_03,Tomato,Red Soil,0.30712733987655966,29.0,9983.73,0.0,0.5,0.0,True,Wet,1
2023-01-22 18:30:00,plot_03,Tomato,Red Soil,0.2869304851078145,28.99,9983.93,0.0,0.5,0.0,True,Wet,1
2023-01-22 19:00:00,plot_03,Tomato,Red Soil,0.3066849467620866,28.97,9983.93,0.0,0.5,0.0,True,Wet,1
2023-01-22 19:30:00,plot_03,Tomato,Red Soil,0.3035715294368143,28.96,9984.1,0.0,0.5,0.0,True,Wet,1
2023-01-22 20:00:00,plot_03,Tomato,Red Soil,0.30877421378056985,28.95,9984.13,0.0,0.5,0.0,True,Wet,1
2023-01-22 20:30:00,plot_03,Tomato,Red Soil,0.2935272365316247,28.93,9984.3,0.0,0.5,0.0,True,Wet,1
2023-01-22 21:00:00,plot_03,Tomato,Red Soil,0.29630917836117937,28.92,9984.33,0.0,0.5,0.0,True,Wet,1
2023-01-22 21:30:00,plot_03,Tomato,Red Soil,0.29826071448570246,28.91,9983.98,0.0,0.5,0.0,True,Wet,1
2023-01-22 22:00:00,plot_03,Tomato,Red Soil,0.29597783057444943,28.9,9984.01,0.0,0.5,0.0,True,Wet,1
2023-01-22 22:30:00,plot_03,Tomato,Red Soil,0.30558080561453416,28.88,9983.81,0.0,0.5,0.0,True,Wet,1
2023-01-22 23:00:00,plot_03,Tomato,Red Soil,0.30048679366694353,28.87,9983.98,0.0,0.5,0.0,True,Wet,1
2023-01-22 23:30:00,plot_03,Tomato,Red Soil,0.2898154391585521,28.86,9984.01,0.0,0.5,0.0,True,Wet,1
2023-01-23 00:00:00,plot_03,Tomato,Red Soil,0.30679900910354485,28.84,9983.83,0.0,0.5,0.0,True,Wet,1
2023-01-23 00:30:00,plot_03,Tomato,Red Soil,0.29109447864066323,28.83,9983.34,0.0,0.5,0.0,False,Wet,1
2023-01-23 01:00:00,plot_03,Tomato,Red Soil,0.2850584481763292,28.82,9983.34,0.0,0.5,0.0,True,Wet,1
2023-01-23 01:30:00,plot_03,Tomato,Red Soil,0.29023685665737486,28.8,9983.38,0.0,0.5,0.0,True,Wet,1
2023-01-23 02:00:00,plot_03,Tomato,Red Soil,0.2985589979846316,28.79,9983.37,0.0,0.5,0.0,True,Wet,1
2023-01-23 02:30:00,plot_03,Tomato,Red Soil,0.2866136891084018,28.78,9983.0,0.0,0.5,0.0,True,Wet,1
2023-01-23 03:00:00,plot_03,Tomato,Red Soil,0.29861019317800175,28.77,9982.85,0.0,0.5,0.0,True,Wet,1
2023-01-23 03:30:00,plot_03,Tomato,Red Soil,0.3026475530347701,28.76,9982.52,0.0,0.5,0.0,True,Wet,1
2023-01-23 04:00:00,plot_03,Tomato,Red Soil,0.31347858505197,28.75,9982.37,0.0,0.5,0.0,True,Wet,1
2023-01-23 04:30:00,plot_03,Tomato,Red Soil,0.29802000962233527,28.73,9982.37,0.0,0.5,0.0,True,Wet,1
2023-01-23 05:00:00,plot_03,Tomato,Red Soil,0.30174951626395685,28.72,9982.36,0.0,0.5,0.0,True,Wet,1
2023-01-23 05:30:00,plot_03,Tomato,Red Soil,0.3016186948796665,28.71,9981.88,0.0,0.5,0.0,True,Wet,1
2023-01-23 06:00:00,plot_03,Tomato,Red Soil,0.29118656399416165,28.7,9982.39,0.0,0.5,0.0,True,Wet,1
2023-01-23 06:30:00,plot_03,Tomato,Red Soil,0.29657618725677504,28.68,9982.06,0.0,0.5,0.0,True,Wet,1
2023-01-23 07:00:00,plot_03,Tomato,Red Soil,0.30104885225319833,28.67,9982.06,0.0,0.5,0.0,True,Wet,1
2023-01-23 07:30:00,plot_03,Tomato,Red Soil,0.2996997657636665,28.66,9981.88,0.0,0.5,0.0,True,Wet,1
2023-01-23 08:00:00,plot_03,Tomato,Red Soil,0.2939960651995371,28.65,9981.89,0.0,0.5,0.0,True,Wet,1
2023-01-23 08:30:00,plot_03,Tomato,Red Soil,0.3075750237032689,28.64,9982.06,0.0,0.5,0.0,True,Wet,1
2023-01-23 09:00:00,plot_03,Tomato,Red Soil,0.30238571374003886,28.63,9981.92,0.0,0.5,0.0,True,Wet,1
2023-01-23 09:30:00,plot_03,Tomato,Red Soil,0.306574047266562,28.62,9981.91,0.0,0.5,0.0,True,Wet,1
2023-01-23 10:00:00,plot_03,Tomato,Red Soil,0.31399326110470044,28.61,9981.57,0.0,0.5,0.0,True,Wet,1
2023-01-23 10:30:00,plot_03,Tomato,Red Soil,0.2916483459614886,28.59,9981.25,0.0,0.5,0.0,True,Wet,1
2023-01-23 11:00:00,plot_03,Tomato,Red Soil,0.31034114868145196,28.58,9981.59,0.0,0.5,0.0,True,Wet,1
2023-01-23 11:30:00,plot_03,Tomato,Red Soil,0.30528385374839717,28.57,9981.77,0.0,0.5,0.0,True,Wet,1
2023-01-23 12:00:00,plot_03,Tomato,Red Soil,0.295812561995824,28.56,9981.95,0.0,0.5,0.0,True,Wet,1
2023-01-23 12:30:00,plot_03,Tomato,Red Soil,0.30005930817626475,28.55,9981.77,0.0,0.5,0.0,True,Wet,1
2023-01-23 13:00:00,plot_03,Tomato,Red Soil,0.2993733027321547,28.55,9982.1,0.0,0.5,0.0,True,Wet,1
2023-01-23 13:30:00,plot_03,Tomato,Red Soil,0.29242988354178784,28.54,9982.12,0.0,0.5,0.0,True,Wet,1
2023-01-23 14:00:00,plot_03,Tomato,Red Soil,0.3078521579282307,28.53,9982.12,0.0,0.5,0.0,True,Wet,1
2023-01-23 14:30:00,plot_03,Tomato,Red Soil,0.29658994873274624,28.52,9982.12,0.0,0.5,0.0,True,Wet,1
2023-01-23 15:00:00,plot_03,Tomato,Red Soil,0.2856952737679591,28.51,9982.31,0.0,0.5,0.0,True,Wet,1
2023-01-23 15:30:00,plot_03,Tomato,Red Soil,0.30690433498469694,28.5,9982.31,0.0,0.5,0.0,True,Wet,1
2023-01-23 16:00:00,plot_03,Tomato,Red Soil,0.29775317317477074,28.49,9982.48,0.0,0.5,0.0,True,Wet,1
2023-01-23 16:30:00,plot_03,Tomato,Red Soil,0.3065529004899451,28.49,9982.66,0.0,0.5,0.0,True,Wet,1
2023-01-23 17:00:00,plot_03,Tomato,Red Soil,0.32537170666809884,28.48,9982.52,0.0,0.5,0.0,True,Wet,1
2023-01-23 17:30:00,plot_03,Tomato,Red Soil,0.3255038584566225,28.47,9982.52,0.0,0.5,0.0,True,Very Wet,1
2023-01-23 18:00:00,plot_03,Tomato,Red Soil,0.3255038584566225,28.46,9982.16,0.0,0.5,0.0,False,Very Wet,1
2023-01-23 18:30:00,plot_03,Tomato,Red Soil,0.3255038584566225,28.48,9982.48,0.0,0.5,0.0,True,Very Wet,1
2023-01-23 19:00:00,plot_03,Tomato,Red Soil,0.3255038584566225,28.72,9982.73,0.0,0.5,0.0,True,Very Wet,1
2023-01-23 19:30:00,plot_03,Tomato,Red Soil,0.3255038584566225,29.06,9983.36,0.0,0.5,0.0,True,Very Wet,1
2023-01-23 20:00:00,plot_03,Tomato,Red Soil,0.3255038584566225,29.45,9983.56,0.0,0.5,0.0,True,Very Wet,1
2023-01-23 20:30:00,plot_03,Tomato,Red Soil,0.3255038584566225,29.83,9984.42,0.0,0.5,0.0,True,Very Wet,1
2023-01-23 21:00:00,plot_03,Tomato,Red Soil,0.3255038584566225,30.12,9984.6,0.0,0.5,0.0,True,Very Wet,1
2023-01-23 21:30:00,plot_03,Tomato,Red Soil,0.3255038584566225,30.33,9984.52,0.0,0.5,0.0,True,Very Wet,1
2023-01-23 22:00:00,plot_03,Tomato,Red Soil,0.3255038584566225,30.41,9984.58,0.0,0.5,0.0,False,Very Wet,1
2023-01-23 22:30:00,plot_03,Tomato,Red Soil,0.3255038584566225,30.55,9984.39,0.0,0.5,0.0,True,Very Wet,1
2023-01-23 23:00:00,plot_03,Tomato,Red Soil,0.3255038584566225,30.79,9984.75,0.0,0.5,0.0,True,Very Wet,1
2023-01-23 23:30:00,plot_03,Tomato,Red Soil,0.3255038584566225,31.06,9985.71,0.0,0.5,0.0,True,Very Wet,1
2023-01-24 00:00:00,plot_03,Tomato,Red Soil,0.3252093740382827,31.35,9985.75,0.0,0.5,0.0,True,Very Wet,1
2023-01-24 00:30:00,plot_03,Tomato,Red Soil,0.3252093740382827,31.57,9985.67,0.0,0.5,0.0,True,Very Wet,1
2023-01-24 01:00:00,plot_03,Tomato,Red Soil,0.3252093740382827,31.72,9985.94,0.0,0.5,0.0,True,Very Wet,1
2023-01-24 01:30:00,plot_03,Tomato,Red Soil,0.3252093740382827,31.82,9985.92,0.0,0.5,0.0,True,Very Wet,1
2023-01-24 02:00:00,plot_03,Tomato,Red Soil,0.3252093740382827,31.88,9985.97,0.0,0.5,0.0,True,Very Wet,1
2023-01-24 02:30:00,plot_03,Tomato,Red Soil,0.3252093740382827,31.91,9985.91,0.0,0.5,0.0,True,Very Wet,1
2023-01-24 03:00:00,plot_03,Tomato,Red Soil,0.3252093740382827,31.9,9985.57,0.0,0.5,0.0,True,Very Wet,1
2023-01-24 03:30:00,plot_03,Tomato,Red Soil,0.3252093740382827,31.88,9985.8,0.0,0.5,0.0,True,Very Wet,1
2023-01-24 04:00:00,plot_03,Tomato,Red Soil,0.3252093740382827,31.84,9985.55,0.0,0.5,0.0,True,Very Wet,1
2023-01-24 04:30:00,plot_03,Tomato,Red Soil,0.3252093740382827,31.82,9985.91,0.0,0.5,0.0,True,Very Wet,1
2023-01-24 05:00:00,plot_03,Tomato,Red Soil,0.3252093740382827,31.76,9985.67,0.0,0.5,0.0,True,Very Wet,1
2023-01-24 05:30:00,plot_03,Tomato,Red Soil,0.3252093740382827,31.7,9985.63,0.0,0.5,0.0,False,Very Wet,1
2023-01-24 06:00:00,plot_03,Tomato,Red Soil,0.3252093740382827,31.64,9985.75,0.0,0.5,0.0,False,Very Wet,1
2023-01-24 06:30:00,plot_03,Tomato,Red Soil,0.3252093740382827,31.57,9985.53,0.0,0.5,0.0,True,Very Wet,1
2023-01-24 07:00:00,plot_03,Tomato,Red Soil,0.3252093740382827,31.5,9985.14,0.0,0.5,0.0,True,Very Wet,1
2023-01-24 07:30:00,plot_03,Tomato,Red Soil,0.3252093740382827,31.43,9985.09,0.0,0.5,0.0,True,Very Wet,1
2023-01-24 08:00:00,plot_03,Tomato,Red Soil,0.3252093740382827,31.35,9985.2,0.0,0.5,0.0,True,Very Wet,1
2023-01-24 08:30:00,plot_03,Tomato,Red Soil,0.3252093740382827,31.28,9985.18,0.0,0.5,0.0,True,Very Wet,1
2023-01-24 09:00:00,plot_03,Tomato,Red Soil,0.3252093740382827,31.21,9985.3,0.0,0.5,0.0,True,Very Wet,1
2023-01-24 09:30:00,plot_03,Tomato,Red Soil,0.3252093740382827,31.14,9985.22,0.0,0.5,0.0,True,Very Wet,1
2023-01-24 10:00:00,plot_03,Tomato,Red Soil,0.3252093740382827,31.07,9984.84,0.0,0.5,0.0,True,Very Wet,1
2023-01-24 10:30:00,plot_03,Tomato,Red Soil,0.3252093740382827,31.0,9984.77,0.0,0.5,0.0,True,Very Wet,1
2023-01-24 11:00:00,plot_03,Tomato,Red Soil,0.3252093740382827,30.97,9984.81,0.0,0.5,0.0,True,Very Wet,1
2023-01-24 11:30:00,plot_03,Tomato,Red Soil,0.3252093740382827,30.9,9984.41,0.0,0.5,0.0,True,Very Wet,1
2023-01-24 12:00:00,plot_03,Tomato,Red Soil,0.3252093740382827,30.84,9984.68,0.0,0.5,0.0,True,Very Wet,1
2023-01-24 12:30:00,plot_03,Tomato,Red Soil,0.3252093740382827,30.78,9984.41,0.0,0.5,0.0,True,Very Wet,1
2023-01-24 13:00:00,plot_03,Tomato,Red Soil,0.3252093740382827,30.71,9984.36,0.0,0.5,0.0,True,Very Wet,1
2023-01-24 13:30:00,plot_03,Tomato,Red Soil,0.3252093740382827,30.65,9984.27,0.0,0.5,0.0,True,Very Wet,1
2023-01-24 14:00:00,plot_03,Tomato,Red Soil,0.3252093740382827,30.6,9984.35,0.0,0.5,0.0,True,Very Wet,1
2023-01-24 14:30:00,plot_03,Tomato,Red Soil,0.3252093740382827,30.54,9984.94,0.0,0.5,0.0,True,Very Wet,1
2023-01-24 15:00:00,plot_03,Tomato,Red Soil,0.3252093740382827,30.49,9984.84,0.0,0.5,0.0,True,Very Wet,1
2023-01-24 15:30:00,plot_03,Tomato,Red Soil,0.3252093740382827,30.44,9984.7,0.0,0.5,0.0,False,Very Wet,1
2023-01-24 16:00:00,plot_03,Tomato,Red Soil,0.3252093740382827,30.39,9984.45,0.0,0.5,0.0,False,Very Wet,1
2023-01-24 16:30:00,plot_03,Tomato,Red Soil,0.3252093740382827,30.34,9984.33,0.0,0.5,0.0,True,Very Wet,1
2023-01-24 17:00:00,plot_03,Tomato,Red Soil,0.3252093740382827,30.29,9984.41,0.0,0.5,0.0,True,Very Wet,1
2023-01-24 17:30:00,plot_03,Tomato,Red Soil,0.3252093740382827,30.26,9984.42,0.0,0.5,0.0,True,Very Wet,1
2023-01-24 18:00:00,plot_03,Tomato,Red Soil,0.3252093740382827,30.22,9984.81,0.0,0.5,0.0,True,Very Wet,1
2023-01-24 18:30:00,plot_03,Tomato,Red Soil,0.3252093740382827,30.18,9984.55,0.0,0.5,0.0,True,Very Wet,1
2023-01-24 19:00:00,plot_03,Tomato,Red Soil,0.3252093740382827,30.14,9984.94,0.0,0.5,0.0,True,Very Wet,1
2023-01-24 19:30:00,plot_03,Tomato,Red Soil,0.3252093740382827,30.09,9984.96,0.0,0.5,0.0,True,Very Wet,1
2023-01-24 20:00:00,plot_03,Tomato,Red Soil,0.3252093740382827,30.06,9985.2,0.0,0.5,0.0,True,Very Wet,1
2023-01-24 20:30:00,plot_03,Tomato,Red Soil,0.3252093740382827,30.01,9984.88,0.0,0.5,0.0,True,Very Wet,1
2023-01-24 21:00:00,plot_03,Tomato,Red Soil,0.3252093740382827,29.98,9985.11,0.0,0.5,0.0,True,Very Wet,1
2023-01-24 21:30:00,plot_03,Tomato,Red Soil,0.3252093740382827,29.94,9985.16,0.0,0.5,0.0,True,Very Wet,1
2023-01-24 22:00:00,plot_03,Tomato,Red Soil,0.3252093740382827,29.9,9984.83,0.0,0.5,0.0,True,Very Wet,1
2023-01-24 22:30:00,plot_03,Tomato,Red Soil,0.3252093740382827,29.87,9984.87,0.0,0.5,0.0,True,Very Wet,1
2023-01-24 23:00:00,plot_03,Tomato,Red Soil,0.3252093740382827,29.83,9985.11,0.0,0.5,0.0,True,Very Wet,1
2023-01-24 23:30:00,plot_03,Tomato,Red Soil,0.3252093740382827,29.81,9984.59,0.0,0.5,0.0,True,Very Wet,1
2023-01-25 00:00:00,plot_03,Tomato,Red Soil,0.3249222356174409,29.78,9984.98,0.0,0.5,0.0,False,Very Wet,1
2023-01-25 00:30:00,plot_03,Tomato,Red Soil,0.3249222356174409,29.74,9985.02,0.0,0.5,0.0,True,Very Wet,1
2023-01-25 01:00:00,plot_03,Tomato,Red Soil,0.3249222356174409,29.71,9985.05,0.0,0.5,0.0,True,Very Wet,1
2023-01-25 01:30:00,plot_03,Tomato,Red Soil,0.3249222356174409,29.68,9984.89,0.0,0.5,0.0,True,Very Wet,1
2023-01-25 02:00:00,plot_03,Tomato,Red Soil,0.3249222356174409,29.65,9984.93,0.0,0.5,0.0,True,Very Wet,1
2023-01-25 02:30:00,plot_03,Tomato,Red Soil,0.3249222356174409,29.62,9984.62,0.0,0.5,0.0,True,Very Wet,1
2023-01-25 03:00:00,plot_03,Tomato,Red Soil,0.3249222356174409,29.59,9985.0,0.0,0.5,0.0,True,Very Wet,1
2023-01-25 03:30:00,plot_03,Tomato,Red Soil,0.3249222356174409,29.56,9985.0,0.0,0.5,0.0,True,Very Wet,1
2023-01-25 04:00:00,plot_03,Tomato,Red Soil,0.3249222356174409,29.53,9985.04,0.0,0.5,0.0,True,Very Wet,1
2023-01-25 04:30:00,plot_03,Tomato,Red Soil,0.3249222356174409,29.5,9984.9,0.0,0.5,0.0,True,Very Wet,1
2023-01-25 05:00:00,plot_03,Tomato,Red Soil,0.3249222356174409,29.48,9984.93,0.0,0.5,0.0,True,Very Wet,1
2023-01-25 05:30:00,plot_03,Tomato,Red Soil,0.3249222356174409,29.45,9985.11,0.0,0.5,0.0,True,Very Wet,1
2023-01-25 06:00:00,plot_03,Tomato,Red Soil,0.3249222356174409,29.44,9985.11,0.0,0.5,0.0,True,Very Wet,1
2023-01-25 06:30:00,plot_03,Tomato,Red Soil,0.3249222356174409,29.42,9985.14,0.0,0.5,0.0,True,Very Wet,1
2023-01-25 07:00:00,plot_03,Tomato,Red Soil,0.3249222356174409,29.39,9985.34,0.0,0.5,0.0,True,Very Wet,1
2023-01-25 07:30:00,plot_03,Tomato,Red Soil,0.3249222356174409,29.37,9985.34,0.0,0.5,0.0,True,Very Wet,1
2023-01-25 08:00:00,plot_03,Tomato,Red Soil,0.3249222356174409,29.35,9985.72,0.0,0.5,0.0,True,Very Wet,1
2023-01-25 08:30:00,plot_03,Tomato,Red Soil,0.3249222356174409,29.33,9985.72,0.0,0.5,0.0,True,Very Wet,1
2023-01-25 09:00:00,plot_03,Tomato,Red Soil,0.3249222356174409,29.31,9986.09,0.0,0.5,0.0,True,Very Wet,1
2023-01-25 09:30:00,plot_03,Tomato,Red Soil,0.3249222356174409,29.29,9986.27,0.0,0.5,0.0,True,Very Wet,1
2023-01-25 10:00:00,plot_03,Tomato,Red Soil,0.3249222356174409,29.27,9986.64,0.0,0.5,0.0,True,Very Wet,1
2023-01-25 10:30:00,plot_03,Tomato,Red Soil,0.3249222356174409,29.25,9986.84,0.0,0.5,0.0,True,Very Wet,1
2023-01-25 11:00:00,plot_03,Tomato,Red Soil,0.3249222356174409,29.23,9986.65,0.0,0.5,0.0,True,Very Wet,1
2023-01-25 11:30:00,plot_03,Tomato,Red Soil,0.3249222356174409,29.21,9986.67,0.0,0.5,0.0,True,Very Wet,1
2023-01-25 12:00:00,plot_03,Tomato,Red Soil,0.3249222356174409,29.2,9986.67,0.0,0.5,0.0,True,Very Wet,1
2023-01-25 12:30:00,plot_03,Tomato,Red Soil,0.3249222356174409,29.18,9986.88,0.0,0.5,0.0,True,Very Wet,1
2023-01-25 13:00:00,plot_03,Tomato,Red Soil,0.3249222356174409,29.16,9986.73,0.0,0.5,0.0,True,Very Wet,1
2023-01-25 13:30:00,plot_03,Tomato,Red Soil,0.3249222356174409,29.14,9986.73,0.0,0.5,0.0,False,Very Wet,1
2023-01-25 14:00:00,plot_03,Tomato,Red Soil,0.3249222356174409,29.12,9986.56,0.0,0.5,0.0,True,Very Wet,1
2023-01-25 14:30:00,plot_03,Tomato,Red Soil,0.3249222356174409,29.1,9986.59,0.0,0.5,0.0,True,Very Wet,1
2023-01-25 15:00:00,plot_03,Tomato,Red Soil,0.3249222356174409,29.08,9986.76,0.0,0.5,0.0,True,Very Wet,1
2023-01-25 15:30:00,plot_03,Tomato,Red Soil,0.3249222356174409,29.06,9986.62,0.0,0.5,0.0,True,Very Wet,1
2023-01-25 16:00:00,plot_03,Tomato,Red Soil,0.3249222356174409,29.04,9986.81,0.0,0.5,0.0,True,Very Wet,1
2023-01-25 16:30:00,plot_03,Tomato,Red Soil,0.3249222356174409,29.03,9987.16,0.0,0.5,0.0,False,Very Wet,1
2023-01-25 17:00:00,plot_03,Tomato,Red Soil,0.3249222356174409,29.01,9986.81,0.0,0.5,0.0,False,Very Wet,1
2023-01-25 17:30:00,plot_03,Tomato,Red Soil,0.3249222356174409,28.99,9986.67,0.0,0.5,0.0,True,Very Wet,1
2023-01-25 18:00:00,plot_03,Tomato,Red Soil,0.3249222356174409,28.98,9986.84,0.0,0.5,0.0,True,Very Wet,1
2023-01-25 18:30:00,plot_03,Tomato,Red Soil,0.3249222356174409,28.96,9986.84,0.0,0.5,0.0,True,Very Wet,1
2023-01-25 19:00:00,plot_03,Tomato,Red Soil,0.3249222356174409,28.94,9986.53,0.0,0.5,0.0,True,Very Wet,1
2023-01-25 19:30:00,plot_03,Tomato,Red Soil,0.3249222356174409,28.93,9986.89,0.0,0.5,0.0,False,Very Wet,1
2023-01-25 20:00:00,plot_03,Tomato,Red Soil,0.3249222356174409,28.91,9986.55,0.0,0.5,0.0,True,Very Wet,1
2023-01-25 20:30:00,plot_03,Tomato,Red Soil,0.3249222356174409,28.89,9986.2,0.0,0.5,0.0,True,Very Wet,1
2023-01-25 21:00:00,plot_03,Tomato,Red Soil,0.3249222356174409,28.88,9985.86,0.0,0.5,0.0,True,Very Wet,1
2023-01-25 21:30:00,plot_03,Tomato,Red Soil,0.3249222356174409,28.86,9985.89,0.0,0.5,0.0,True,Very Wet,1
2023-01-25 22:00:00,plot_03,Tomato,Red Soil,0.3249222356174409,28.84,9985.89,0.0,0.5,0.0,True,Very Wet,1
2023-01-25 22:30:00,plot_03,Tomato,Red Soil,0.3249222356174409,28.83,9985.74,0.0,0.5,0.0,True,Very Wet,1
2023-01-25 23:00:00,plot_03,Tomato,Red Soil,0.3249222356174409,28.81,9985.74,0.0,0.5,0.0,True,Very Wet,1
2023-01-25 23:30:00,plot_03,Tomato,Red Soil,0.3249222356174409,28.8,9985.77,0.0,0.5,0.0,True,Very Wet,1
2023-01-26 00:00:00,plot_03,Tomato,Red Soil,0.3246425282794081,28.79,9985.77,0.0,0.5,0.0,True,Very Wet,1
2023-01-26 00:30:00,plot_03,Tomato,Red Soil,0.3246425282794081,28.78,9985.59,0.0,0.5,0.0,False,Very Wet,1
2023-01-26 01:00:00,plot_03,Tomato,Red Soil,0.3246425282794081,28.76,9985.59,0.0,0.5,0.0,False,Very Wet,1
2023-01-26 01:30:00,plot_03,Tomato,Red Soil,0.3246425282794081,28.75,9985.77,0.0,0.5,0.0,True,Very Wet,1
2023-01-26 02:00:00,plot_03,Tomato,Red Soil,0.3246425282794081,28.74,9985.28,0.0,0.5,0.0,False,Very Wet,1
2023-01-26 02:30:00,plot_03,Tomato,Red Soil,0.3246425282794081,28.72,9985.61,0.0,0.5,0.0,True,Very Wet,1
2023-01-26 03:00:00,plot_03,Tomato,Red Soil,0.3246425282794081,28.71,9985.81,0.0,0.5,0.0,True,Very Wet,1
2023-01-26 03:30:00,plot_03,Tomato,Red Soil,0.3246425282794081,28.7,9985.47,0.0,0.5,0.0,True,Very Wet,1
2023-01-26 04:00:00,plot_03,Tomato,Red Soil,0.3246425282794081,28.68,9985.32,0.0,0.5,0.0,True,Very Wet,1
2023-01-26 04:30:00,plot_03,Tomato,Red Soil,0.3246425282794081,28.67,9985.49,0.0,0.5,0.0,True,Very Wet,1
2023-01-26 05:00:00,plot_03,Tomato,Red Soil,0.3246425282794081,28.66,9985.47,0.0,0.5,0.0,True,Very Wet,1
2023-01-26 05:30:00,plot_03,Tomato,Red Soil,0.3246425282794081,28.65,9985.15,0.0,0.5,0.0,True,Very Wet,1
2023-01-26 06:00:00,plot_03,Tomato,Red Soil,0.3246425282794081,28.64,9985.14,0.0,0.5,0.0,True,Very Wet,1
2023-01-26 06:30:00,plot_03,Tomato,Red Soil,0.3246425282794081,28.63,9984.83,0.0,0.5,0.0,True,Very Wet,1
2023-01-26 07:00:00,plot_03,Tomato,Red Soil,0.3246425282794081,28.62,9984.83,0.0,0.5,0.0,True,Very Wet,1
2023-01-26 07:30:00,plot_03,Tomato,Red Soil,0.3246425282794081,28.6,9984.48,0.0,0.5,0.0,True,Very Wet,1
2023-01-26 08:00:00,plot_03,Tomato,Red Soil,0.3246425282794081,28.59,9984.68,0.0,0.5,0.0,True,Very Wet,1
2023-01-26 08:30:00,plot_03,Tomato,Red Soil,0.3246425282794081,28.58,9984.51,0.0,0.5,0.0,True,Very Wet,1
2023-01-26 09:00:00,plot_03,Tomato,Red Soil,0.3246425282794081,28.57,9984.67,0.0,0.5,0.0,True,Very Wet,1
2023-01-26 09:30:00,plot_03,Tomato,Red Soil,0.3246425282794081,28.56,9984.53,0.0,0.5,0.0,True,Very Wet,1
2023-01-26 10:00:00,plot_03,Tomato,Red Soil,0.3246425282794081,28.55,9984.67,0.0,0.5,0.0,True,Very Wet,1
2023-01-26 10:30:00,plot_03,Tomato,Red Soil,0.3246425282794081,28.54,9984.18,0.0,0.5,0.0,True,Very Wet,1
2023-01-26 11:00:00,plot_03,Tomato,Red Soil,0.3246425282794081,28.53,9984.34,0.0,0.5,0.0,True,Very Wet,1
2023-01-26 11:30:00,plot_03,Tomato,Red Soil,0.3246425282794081,28.52,9984.52,0.0,0.5,0.0,False,Very Wet,1
2023-01-26 12:00:00,plot_03,Tomato,Red Soil,0.3246425282794081,28.51,9984.55,0.0,0.5,0.0,True,Very Wet,1
2023-01-26 12:30:00,plot_03,Tomato,Red Soil,0.3246425282794081,28.5,9984.55,0.0,0.5,0.0,True,Very Wet,1
2023-01-26 13:00:00,plot_03,Tomato,Red Soil,0.3246425282794081,28.49,9984.2,0.0,0.5,0.0,True,Very Wet,1
2023-01-26 13:30:00,plot_03,Tomato,Red Soil,0.3246425282794081,28.48,9984.03,0.0,0.5,0.0,True,Very Wet,1
2023-01-26 14:00:00,plot_03,Tomato,Red Soil,0.3246425282794081,28.47,9983.7,0.0,0.5,0.0,True,Very Wet,1
2023-01-26 14:30:00,plot_03,Tomato,Red Soil,0.3246425282794081,28.46,9983.53,0.0,0.5,0.0,True,Very Wet,1
2023-01-26 15:00:00,plot_03,Tomato,Red Soil,0.3246425282794081,28.45,9983.53,0.0,0.5,0.0,True,Very Wet,1
2023-01-26 15:30:00,plot_03,Tomato,Red Soil,0.3246425282794081,28.44,9983.88,0.0,0.5,0.0,True,Very Wet,1
2023-01-26 16:00:00,plot_03,Tomato,Red Soil,0.3246425282794081,28.43,9983.7,0.0,0.5,0.0,True,Very Wet,1
