timestamp,plot_id,crop,soil_type,soil_moisture,temperature_c,pressure_hpa,rainfall_mm,et_mm_day,irrigation_mm,lora_received,class,status
2023-03-27 19:30:00,plot_05,Wheat,Loam Soil,0.2736625909970052,30.43,9922.23,5.0,0.5,0.0,True,Wet,1
2023-03-27 20:00:00,plot_05,Wheat,Loam Soil,0.29089324730252386,30.38,9922.16,5.0,0.5,0.0,True,Wet,1
2023-03-27 20:30:00,plot_05,Wheat,Loam Soil,0.27602328260107933,30.32,9922.02,5.0,0.5,0.0,True,Wet,1
2023-03-27 21:00:00,plot_05,Wheat,Loam Soil,0.2701130039659401,30.27,9922.45,5.0,0.5,0.0,True,Wet,1
2023-03-27 21:30:00,plot_05,Wheat,Loam Soil,0.27128950645272265,30.22,9922.16,5.0,0.5,0.0,True,Wet,1
2023-03-27 22:00:00,plot_05,Wheat,Loam Soil,0.26740853832144496,30.17,9922.77,5.0,0.5,0.0,True,Wet,1
2023-03-27 22:30:00,plot_05,Wheat,Loam Soil,0.27726696480204716,30.12,9922.65,5.0,0.5,0.0,True,Wet,1
2023-03-27 23:00:00,plot_05,Wheat,Loam Soil,0.26759250451008776,30.07,9923.22,5.0,0.5,0.0,True,Wet,1
2023-03-27 23:30:00,plot_05,Wheat,Loam Soil,0.272536656318153,30.02,9923.47,5.0,0.5,0.0,True,Wet,1
2023-03-28 00:00:00,plot_05,Wheat,Loam Soil,0.2799906105980399,29.99,9923.31,5.0,0.5,0.0,True,Wet,1
2023-03-28 00:30:00,plot_05,Wheat,Loam Soil,0.284054043173954,29.95,9923.22,5.0,0.5,0.0,True,Wet,1
2023-03-28 01:00:00,plot_05,Wheat,Loam Soil,0.2698543526127207,29.9,9923.58,5.0,0.5,0.0,True,Wet,1
2023-03-28 01:30:00,plot_05,Wheat,Loam Soil,0.26735067627514164,29.85,9923.48,5.0,0.5,0.0,True,Wet,1
2023-03-28 02:00:00,plot_05,Wheat,Loam Soil,0.294217630149967,29.81,9923.36,5.0,0.5,0.0,True,Wet,1
2023-03-28 02:30:00,plot_05,Wheat,Loam Soil,0.2774362355420967,29.76,9923.41,5.0,0.5,0.0,True,Wet,1
2023-03-28 03:00:00,plot_05,Wheat,Loam Soil,0.2895757133583569,29.72,9923.28,5.0,0.5,0.0,True,Wet,1
2023-03-28 03:30:00,plot_05,Wheat,Loam Soil,0.2826328355500736,29.68,9923.49,5.0,0.5,0.0,True,Wet,1
2023-03-28 04:00:00,plot_05,Wheat,Loam Soil,0.29139049857152355,29.64,9923.19,5.0,0.5,0.0,True,Wet,1
2023-03-28 04:30:00,plot_05,Wheat,Loam Soil,0.27107388317556774,29.6,9923.6,5.0,0.5,0.0,True,Wet,1
2023-03-28 05:00:00,plot_05,Wheat,Loam Soil,0.26761420205004427,29.56,9923.27,5.0,0.5,0.0,True,Wet,1
2023-03-28 05:30:00,plot_05,Wheat,Loam Soil,0.2655027194516329,29.53,9923.48,5.0,0.5,0.0,True,Wet,1
2023-03-28 06:00:00,plot_05,Wheat,Loam Soil,0.27661514464674203,29.51,9923.17,5.0,0.5,0.0,True,Wet,1
2023-03-28 06:30:00,plot_05,Wheat,Loam Soil,0.28119692868949175,29.47,9923.21,5.0,0.5,0.0,True,Wet,1
2023-03-28 07:00:00,plot_05,Wheat,Loam Soil,0.27153748494039254,29.44,9923.39,5.0,0.5,0.0,True,Wet,1
2023-03-28 07:30:00,plot_05,Wheat,Loam Soil,0.2798002924216076,29.41,9923.59,5.0,0.5,0.0,True,Wet,1
2023-03-28 08:00:00,plot_05,Wheat,Loam Soil,0.2839248217277121,29.37,9923.63,5.0,0.5,0.0,True,Wet,1
2023-03-28 08:30:00,plot_05,Wheat,Loam Soil,0.29311409851212833,29.34,9923.47,5.0,0.5,0.0,True,Wet,1
2023-03-28 09:00:00,plot_05,Wheat,Loam Soil,0.2794198882664395,29.31,9923.53,5.0,0.5,0.0,True,Wet,1
2023-03-28 09:30:00,plot_05,Wheat,Loam Soil,0.29316723855451915,29.28,9923.73,5.0,0.5,0.0,True,Wet,1
2023-03-28 10:00:00,plot_05,Wheat,Loam Soil,0.31347797470169914,29.25,9923.94,5.0,0.5,0.0,False,Very Wet,1
2023-03-28 10:30:00,plot_05,Wheat,Loam Soil,0.31347797470169914,29.22,9923.75,5.0,0.5,0.0,True,Very Wet,1
2023-03-28 11:00:00,plot_05,Wheat,Loam Soil,0.31347797470169914,29.2,9923.78,5.0,0.5,0.0,True,Very Wet,1
2023-03-28 11:30:00,plot_05,Wheat,Loam Soil,0.31347797470169914,29.17,9923.64,5.0,0.5,0.0,True,Very Wet,1
2023-03-28 12:00:00,plot_05,Wheat,Loam Soil,0.31347797470169914,29.16,9923.5,5.0,0.5,0.0,True,Very Wet,1
2023-03-28 12:30:00,plot_05,Wheat,Loam Soil,0.31347797470169914,29.14,9923.18,5.0,0.5,0.0,True,Very Wet,1
2023-03-28 13:00:00,plot_05,Wheat,Loam Soil,0.31347797470169914,29.11,9923.16,5.0,0.5,0.0,True,Very Wet,1
2023-03-28 13:30:00,plot_05,Wheat,Loam Soil,0.31347797470169914,29.09,9923.19,5.0,0.5,0.0,True,Very Wet,1
2023-03-28 14:00:00,plot_05,Wheat,Loam Soil,0.31347797470169914,29.07,9923.05,5.0,0.5,0.0,True,Very Wet,1
2023-03-28 14:30:00,plot_05,Wheat,Loam Soil,0.31347797470169914,29.05,9923.22,5.0,0.5,0.0,True,Very Wet,1
2023-03-28 15:00:00,plot_05,Wheat,Loam Soil,0.31347797470169914,29.03,9923.25,5.0,0.5,0.0,True,Very Wet,1
2023-03-28 15:30:00,plot_05,Wheat,Loam Soil,0.31347797470169914,29.01,9923.45,5.0,0.5,0.0,True,Very Wet,1
2023-03-28 16:00:00,plot_05,Wheat,Loam Soil,0.31347797470169914,28.99,9923.28,5.0,0.5,0.0,True,Very Wet,1
2023-03-28 16:30:00,plot_05,Wheat,Loam Soil,0.31347797470169914,28.97,9923.63,5.0,0.5,0.0,False,Very Wet,1
2023-03-28 17:00:00,plot_05,Wheat,Loam Soil,0.31347797470169914,28.95,9923.66,5.0,0.5,0.0,True,Very Wet,1
2023-03-28 17:30:00,plot_05,Wheat,Loam Soil,0.31347797470169914,28.93,9923.48,5.0,0.5,0.0,True,Very Wet,1
2023-03-28 18:00:00,plot_05,Wheat,Loam Soil,0.31347797470169914,28.92,9923.52,5.0,0.5,0.0,True,Very Wet,1
2023-03-28 18:30:00,plot_05,Wheat,Loam Soil,0.31347797470169914,28.91,9923.69,5.0,0.5,0.0,True,Very Wet,1
2023-03-28 19:00:00,plot_05,Wheat,Loam Soil,0.31347797470169914,28.89,9924.2,5.0,0.5,0.0,True,Very Wet,1
2023-03-28 19:30:00,plot_05,Wheat,Loam Soil,0.31347797470169914,28.87,9924.05,5.0,0.5,0.0,True,Very Wet,1
2023-03-28 20:00:00,plot_05,Wheat,Loam Soil,0.31347797470169914,28.85,9924.4,5.0,0.5,0.0,True,Very Wet,1
2023-03-28 20:30:00,plot_05,Wheat,Loam Soil,0.31347797470169914,28.83,9924.25,5.0,0.5,0.0,True,Very Wet,1
2023-03-28 21:00:00,plot_05,Wheat,Loam Soil,0.31347797470169914,28.82,9924.59,5.0,0.5,0.0,True,Very Wet,1
2023-03-28 21:30:00,plot_05,Wheat,Loam Soil,0.31347797470169914,28.8,9924.28,5.0,0.5,0.0,True,Very Wet,1
2023-03-28 22:00:00,plot_05,Wheat,Loam Soil,0.31347797470169914,28.78,9924.45,5.0,0.5,0.0,True,Very Wet,1
2023-03-28 22:30:00,plot_05,Wheat,Loam Soil,0.31347797470169914,28.77,9924.63,5.0,0.5,0.0,False,Very Wet,1
2023-03-28 23:00:00,plot_05,Wheat,Loam Soil,0.31347797470169914,28.75,9924.63,5.0,0.5,0.0,False,Very Wet,1
2023-03-28 23:30:00,plot_05,Wheat,Loam Soil,0.31347797470169914,28.74,9924.82,5.0,0.5,0.0,True,Very Wet,1
2023-03-29 00:00:00,plot_05,Wheat,Loam Soil,0.31372324884567276,28.73,9924.82,5.0,0.5,0.0,True,Very Wet,1
2023-03-29 00:30:00,plot_05,Wheat,Loam Soil,0.31372324884567276,28.72,9925.19,5.0,0.5,0.0,True,Very Wet,1
2023-03-29 01:00:00,plot_05,Wheat,Loam Soil,0.31372324884567276,28.7,9925.02,5.0,0.5,0.0,True,Very Wet,1
2023-03-29 01:30:00,plot_05,Wheat,Loam Soil,0.31372324884567276,28.69,9925.39,5.0,0.5,0.0,True,Very Wet,1
2023-03-29 02:00:00,plot_05,Wheat,Loam Soil,0.31372324884567276,28.67,9925.05,5.0,0.5,0.0,True,Very Wet,1
2023-03-29 02:30:00,plot_05,Wheat,Loam Soil,0.31372324884567276,28.66,9925.36,5.0,0.5,0.0,True,Very Wet,1
2023-03-29 03:00:00,plot_05,Wheat,Loam Soil,0.31372324884567276,28.65,9925.05,5.0,0.5,0.0,True,Very Wet,1
2023-03-29 03:30:00,plot_05,Wheat,Loam Soil,0.31372324884567276,28.63,9925.05,5.0,0.5,0.0,True,Very Wet,1
2023-03-29 04:00:00,plot_05,Wheat,Loam Soil,0.31372324884567276,28.62,9925.06,5.0,0.5,0.0,False,Very Wet,1
2023-03-29 04:30:00,plot_05,Wheat,Loam Soil,0.31372324884567276,28.61,9924.9,5.0,0.5,0.0,True,Very Wet,1
2023-03-29 05:00:00,plot_05,Wheat,Loam Soil,0.31372324884567276,28.59,9924.92,5.0,0.5,0.0,True,Very Wet,1
2023-03-29 05:30:00,plot_05,Wheat,Loam Soil,0.31372324884567276,28.58,9924.92,5.0,0.5,0.0,True,Very Wet,1
2023-03-29 06:00:00,plot_05,Wheat,Loam Soil,0.31372324884567276,28.58,9924.92,5.0,0.5,0.0,True,Very Wet,1
2023-03-29 06:30:00,plot_05,Wheat,Loam Soil,0.31372324884567276,28.56,9924.78,5.0,0.5,0.0,True,Very Wet,1
2023-03-29 07:00:00,plot_05,Wheat,Loam Soil,0.31372324884567276,28.55,9924.58,5.0,0.5,0.0,True,Very Wet,1
2023-03-29 07:30:00,plot_05,Wheat,Loam Soil,0.31372324884567276,28.54,9924.77,5.0,0.5,0.0,True,Very Wet,1
2023-03-29 08:00:00,plot_05,Wheat,Loam Soil,0.31372324884567276,28.53,9924.43,5.0,0.5,0.0,True,Very Wet,1
2023-03-29 08:30:00,plot_05,Wheat,Loam Soil,0.31372324884567276,28.51,9924.09,5.0,0.5,0.0,True,Very Wet,1
2023-03-29 09:00:00,plot_05,Wheat,Loam Soil,0.31372324884567276,28.5,9924.45,5.0,0.5,0.0,True,Very Wet,1
2023-03-29 09:30:00,plot_05,Wheat,Loam Soil,0.31372324884567276,28.49,9924.28,5.0,0.5,0.0,True,Very Wet,1
2023-03-29 10:00:00,plot_05,Wheat,Loam Soil,0.31372324884567276,28.48,9923.97,5.0,0.5,0.0,True,Very Wet,1
2023-03-29 10:30:00,plot_05,Wheat,Loam Soil,0.31372324884567276,28.47,9923.97,5.0,0.5,0.0,True,Very Wet,1
2023-03-29 11:00:00,plot_05,Wheat,Loam Soil,0.31372324884567276,28.45,9923.63,5.0,0.5,0.0,True,Very Wet,1
2023-03-29 11:30:00,plot_05,Wheat,Loam Soil,0.31372324884567276,28.44,9923.27,5.0,0.5,0.0,True,Very Wet,1
2023-03-29 12:00:00,plot_05,Wheat,Loam Soil,0.31372324884567276,28.44,9923.45,5.0,0.5,0.0,True,Very Wet,1
2023-03-29 12:30:00,plot_05,Wheat,Loam Soil,0.31372324884567276,28.42,9923.27,5.0,0.5,0.0,True,Very Wet,1
2023-03-29 13:00:00,plot_05,Wheat,Loam Soil,0.31372324884567276,28.41,9923.3,5.0,0.5,0.0,True,Very Wet,1
2023-03-29 13:30:00,plot_05,Wheat,Loam Soil,0.31372324884567276,28.4,9922.95,5.0,0.5,0.0,False,Very Wet,1
2023-03-29 14:00:00,plot_05,Wheat,Loam Soil,0.31372324884567276,28.39,9922.95,5.0,0.5,0.0,True,Very Wet,1
2023-03-29 14:30:00,plot_05,Wheat,Loam Soil,0.31372324884567276,28.38,9922.98,5.0,0.5,0.0,True,Very Wet,1
2023-03-29 15:00:00,plot_05,Wheat,Loam Soil,0.31372324884567276,28.37,9922.63,5.0,0.5,0.0,True,Very Wet,1
2023-03-29 15:30:00,plot_05,Wheat,Loam Soil,0.31372324884567276,28.36,9922.83,5.0,0.5,0.0,True,Very Wet,1
2023-03-29 16:00:00,plot_05,Wheat,Loam Soil,0.31372324884567276,28.35,9922.83,5.0,0.5,0.0,True,Very Wet,1
2023-03-29 16:30:00,plot_05,Wheat,Loam Soil,0.31372324884567276,28.34,9922.66,5.0,0.5,0.0,True,Very Wet,1
2023-03-29 17:00:00,plot_05,Wheat,Loam Soil,0.31372324884567276,28.33,9922.28,5.0,0.5,0.0,True,Very Wet,1
2023-03-29 17:30:00,plot_05,Wheat,Loam Soil,0.31372324884567276,28.32,9922.66,5.0,0.5,0.0,True,Very Wet,1
2023-03-29 18:00:00,plot_05,Wheat,Loam Soil,0.31372324884567276,28.32,9922.48,5.0,0.5,0.0,True,Very Wet,1
2023-03-29 18:30:00,plot_05,Wheat,Loam Soil,0.31372324884567276,28.31,9922.65,5.0,0.5,0.0,True,Very Wet,1
2023-03-29 19:00:00,plot_05,Wheat,Loam Soil,0.31372324884567276,28.3,9922.48,5.0,0.5,0.0,True,Very Wet,1
2023-03-29 19:30:00,plot_05,Wheat,Loam Soil,0.31372324884567276,28.29,9922.5,5.0,0.5,0.0,True,Very Wet,1
2023-03-29 20:00:00,plot_05,Wheat,Loam Soil,0.31372324884567276,29.18,-2120.4,5.0,0.5,0.0,True,Very Wet,1
2023-03-29 20:30:00,plot_05,Wheat,Loam Soil,0.31372324884567276,28.27,9922.67,5.0,0.5,0.0,True,Very Wet,1
2023-03-29 21:00:00,plot_05,Wheat,Loam Soil,0.31372324884567276,28.26,9922.7,5.0,0.5,0.0,True,Very Wet,1
2023-03-29 21:30:00,plot_05,Wheat,Loam Soil,0.31372324884567276,28.26,9922.69,5.0,0.5,0.0,False,Very Wet,1
2023-03-29 22:00:00,plot_05,Wheat,Loam Soil,0.3099001589880984,28.25,9922.69,5.0,0.5,0.0,True,Wet,1
2023-03-29 22:30:00,plot_05,Wheat,Loam Soil,0.31372324884567276,28.24,9922.34,5.0,0.5,0.0,True,Very Wet,1
2023-03-29 23:00:00,plot_05,Wheat,Loam Soil,0.31372324884567276,28.24,9922.38,5.0,0.5,0.0,True,Very Wet,1
2023-03-29 23:30:00,plot_05,Wheat,Loam Soil,0.31372324884567276,28.23,9922.38,5.0,0.5,0.0,True,Very Wet,1
2023-03-30 00:00:00,plot_05,Wheat,Loam Soil,0.3139763093581121,28.23,9922.38,5.0,0.5,0.0,True,Very Wet,1
2023-03-30 00:30:00,plot_05,Wheat,Loam Soil,0.3139763093581121,28.22,9922.38,5.0,0.5,0.0,True,Very Wet,1
2023-03-30 01:00:00,plot_05,Wheat,Loam Soil,0.3139763093581121,28.22,9922.52,5.0,0.5,0.0,True,Very Wet,1
2023-03-30 01:30:00,plot_05,Wheat,Loam Soil,0.3139763093581121,28.21,9922.52,5.0,0.5,0.0,True,Very Wet,1
2023-03-30 02:00:00,plot_05,Wheat,Loam Soil,0.3139763093581121,28.2,9922.2,5.0,0.5,0.0,True,Very Wet,1
2023-03-30 02:30:00,plot_05,Wheat,Loam Soil,0.3139763093581121,28.27,9922.33,5.0,0.5,0.0,True,Very Wet,1
2023-03-30 03:00:00,plot_05,Wheat,Loam Soil,0.3139763093581121,29.18,-2120.4,5.0,0.5,0.0,True,Very Wet,1
2023-03-30 03:30:00,plot_05,Wheat,Loam Soil,0.3139763093581121,29.18,-2120.4,5.0,0.5,0.0,True,Very Wet,1
2023-03-30 04:00:00,plot_05,Wheat,Loam Soil,0.3139763093581121,29.17,9923.3,5.0,0.5,0.0,True,Very Wet,1
2023-03-30 04:30:00,plot_05,Wheat,Loam Soil,0.3139763093581121,29.47,9923.55,5.0,0.5,0.0,True,Very Wet,1
2023-03-30 05:00:00,plot_05,Wheat,Loam Soil,0.3139763093581121,29.69,9923.52,5.0,0.5,0.0,True,Very Wet,1
2023-03-30 05:30:00,plot_05,Wheat,Loam Soil,0.27362948098427575,29.85,9923.66,5.0,0.5,0.0,True,Wet,1
2023-03-30 06:00:00,plot_05,Wheat,Loam Soil,0.2802771709858852,29.91,9923.6,5.0,0.5,0.0,True,Wet,1
2023-03-30 06:30:00,plot_05,Wheat,Loam Soil,0.2768791085653364,30.01,9923.62,5.0,0.5,0.0,True,Wet,1
2023-03-30 07:00:00,plot_05,Wheat,Loam Soil,0.266928948881471,30.08,9923.38,5.0,0.5,0.0,True,Wet,1
2023-03-30 07:30:00,plot_05,Wheat,Loam Soil,0.2638108365524736,30.12,9923.3,5.0,0.5,0.0,True,Wet,1
2023-03-30 08:00:00,plot_05,Wheat,Loam Soil,0.2941016444843628,30.15,9924.0,5.0,0.5,0.0,True,Wet,1
2023-03-30 08:30:00,plot_05,Wheat,Loam Soil,0.28109446307946656,30.16,9924.31,5.0,0.5,0.0,True,Wet,1
2023-03-30 09:00:00,plot_05,Wheat,Loam Soil,0.2647130541014894,30.15,9924.31,5.0,0.5,0.0,True,Wet,1
2023-03-30 09:30:00,plot_05,Wheat,Loam Soil,0.2988638573281848,30.14,9924.52,5.0,0.5,0.0,True,Wet,1
2023-03-30 10:00:00,plot_05,Wheat,Loam Soil,0.27752070553250446,30.12,9924.7,5.0,0.5,0.0,True,Wet,1
2023-03-30 10:30:00,plot_05,Wheat,Loam Soil,0.27032418401931824,30.1,9925.06,5.0,0.5,0.0,True,Wet,1
2023-03-30 11:00:00,plot_05,Wheat,Loam Soil,0.27496583676575487,30.06,9925.3,5.0,0.5,0.0,True,Wet,1
2023-03-30 11:30:00,plot_05,Wheat,Loam Soil,0.2736755556840602,30.03,9925.87,5.0,0.5,0.0,True,Wet,1
2023-03-30 12:00:00,plot_05,Wheat,Loam Soil,0.2719928489479279,29.99,9926.05,5.0,0.5,0.0,True,Wet,1
2023-03-30 12:30:00,plot_05,Wheat,Loam Soil,0.2738570660857094,29.97,9926.09,5.0,0.5,0.0,True,Wet,1
2023-03-30 13:00:00,plot_05,Wheat,Loam Soil,0.27295063631731536,29.93,9926.14,5.0,0.5,0.0,True,Wet,1
2023-03-30 13:30:00,plot_05,Wheat,Loam Soil,0.2760601875719595,29.89,9926.36,5.0,0.5,0.0,True,Wet,1
2023-03-30 14:00:00,plot_05,Wheat,Loam Soil,0.2820422480950376,29.85,9926.41,5.0,0.5,0.0,True,Wet,1
2023-03-30 14:30:00,plot_05,Wheat,Loam Soil,0.2914854768965034,29.8,9926.13,5.0,0.5,0.0,True,Wet,1
2023-03-30 15:00:00,plot_05,Wheat,Loam Soil,0.2748327902659964,29.76,9926.32,5.0,0.5,0.0,True,Wet,1
2023-03-30 15:30:00,plot_05,Wheat,Loam Soil,0.2729989890070685,29.72,9926.02,5.0,0.5,0.0,True,Wet,1
2023-03-30 16:00:00,plot_05,Wheat,Loam Soil,0.2781569953409882,29.68,9925.89,5.0,0.5,0.0,True,Wet,1
2023-03-30 16:30:00,plot_05,Wheat,Loam Soil,0.27322179625860743,29.64,9925.94,5.0,0.5,0.0,True,Wet,1
2023-03-30 17:00:00,plot_05,Wheat,Loam Soil,0.26047026400967677,29.6,9925.83,5.0,0.5,0.0,True,Wet,1
2023-03-30 17:30:00,plot_05,Wheat,Loam Soil,0.3139763093581121,29.56,9925.84,5.0,0.5,0.0,True,Wet,1
2023-03-30 18:00:00,plot_05,Wheat,Loam Soil,0.3139763093581121,29.52,9925.55,5.0,0.5,0.0,True,Very Wet,1
2023-03-30 18:30:00,plot_05,Wheat,Loam Soil,0.3139763093581121,29.5,9925.75,5.0,0.5,0.0,True,Very Wet,1
2023-03-30 19:00:00,plot_05,Wheat,Loam Soil,0.3139763093581121,29.47,9925.95,5.0,0.5,0.0,True,Very Wet,1
2023-03-30 19:30:00,plot_05,Wheat,Loam Soil,0.3139763093581121,29.43,9925.63,5.0,0.5,0.0,True,Very Wet,1
2023-03-30 20:00:00,plot_05,Wheat,Loam Soil,0.24853053199256941,29.4,9925.48,5.0,0.5,0.0,True,Wet,1
2023-03-30 20:30:00,plot_05,Wheat,Loam Soil,0.2464852177572373,29.37,9925.86,5.0,0.5,0.0,True,Dry,0
2023-03-30 21:00:00,plot_05,Wheat,Loam Soil,0.14,29.34,9925.73,5.0,0.5,15.0,True,Very Dry,0
2023-03-30 21:30:00,plot_05,Wheat,Loam Soil,0.14,29.3,9925.77,5.0,0.5,15.0,True,Very Dry,0
2023-03-30 22:00:00,plot_05,Wheat,Loam Soil,0.1580289119711985,29.27,9925.63,5.0,0.5,15.0,True,Very Dry,0
2023-03-30 22:30:00,plot_05,Wheat,Loam Soil,0.1755556692792969,29.24,9924.8,5.0,0.5,15.0,True,Very Dry,0
2023-03-30 23:00:00,plot_05,Wheat,Loam Soil,0.168629663900852,29.21,9924.29,5.0,0.5,15.0,True,Very Dry,0
2023-03-30 23:30:00,plot_05,Wheat,Loam Soil,0.17979195880709542,29.18,9923.8,5.0,0.5,15.0,True,Very Dry,0
2023-03-31 00:00:00,plot_05,Wheat,Loam Soil,0.14,29.17,9923.64,5.0,0.5,15.0,True,Very Dry,0
2023-03-31 00:30:00,plot_05,Wheat,Loam Soil,0.18210607851490607,29.14,9923.5,5.0,0.5,15.0,True,Very Dry,0
2023-03-31 01:00:00,plot_05,Wheat,Loam Soil,0.17372646254072685,29.12,9923.36,5.0,0.5,15.0,True,Very Dry,0
2023-03-31 01:30:00,plot_05,Wheat,Loam Soil,0.19404084539256763,29.1,9922.84,5.0,0.5,0.0,True,Very Dry,0
2023-03-31 02:00:00,plot_05,Wheat,Loam Soil,0.18880752937900902,29.08,9922.36,5.0,0.5,0.0,False,Very Dry,0
2023-03-31 02:30:00,plot_05,Wheat,Loam Soil,0.16328055939708241,29.05,9922.02,5.0,0.5,15.0,True,Very Dry,0
2023-03-31 03:00:00,plot_05,Wheat,Loam Soil,0.17751891920659815,29.03,9921.53,5.0,0.5,15.0,True,Very Dry,0
2023-03-31 03:30:00,plot_05,Wheat,Loam Soil,0.17837474581784327,29.01,9921.39,5.0,0.5,15.0,True,Very Dry,0
2023-03-31 04:00:00,plot_05,Wheat,Loam Soil,0.1765754050347469,28.99,9921.38,5.0,0.5,15.0,True,Very Dry,0
2023-03-31 04:30:00,plot_05,Wheat,Loam Soil,0.18515881359030362,28.97,9921.23,5.0,0.5,15.0,True,Very Dry,0
2023-03-31 05:00:00,plot_05,Wheat,Loam Soil,0.16236990814194396,28.96,9921.42,5.0,0.5,15.0,True,Very Dry,0
2023-03-31 05:30:00,plot_05,Wheat,Loam Soil,0.16824480807715247,28.94,9921.6,5.0,0.5,15.0,True,Very Dry,0
2023-03-31 06:00:00,plot_05,Wheat,Loam Soil,0.1815502660846857,28.92,9921.8,5.0,0.5,15.0,True,Very Dry,0
2023-03-31 06:30:00,plot_05,Wheat,Loam Soil,0.1705536269815483,28.9,9922.0,5.0,0.5,15.0,True,Very Dry,0
2023-03-31 07:00:00,plot_05,Wheat,Loam Soil,0.17865576174751513,28.88,9922.14,5.0,0.5,15.0,True,Very Dry,0
2023-03-31 07:30:00,plot_05,Wheat,Loam Soil,0.1836267858643088,28.86,9922.52,5.0,0.5,15.0,True,Very Dry,0
2023-03-31 08:00:00,plot_05,Wheat,Loam Soil,0.17058050448543263,28.84,9922.86,5.0,0.5,15.0,False,Very Dry,0
2023-03-31 08:30:00,plot_05,Wheat,Loam Soil,0.16622942104574723,28.82,9922.72,5.0,0.5,15.0,True,Very Dry,0
2023-03-31 09:00:00,plot_05,Wheat,Loam Soil,0.18904248530248777,28.81,9923.09,5.0,0.5,0.0,True,Very Dry,0
2023-03-31 09:30:00,plot_05,Wheat,Loam Soil,0.17483637721157919,28.79,9923.09,5.0,0.5,15.0,True,Very Dry,0
2023-03-31 10:00:00,plot_05,Wheat,Loam Soil,0.17814172688011165,28.77,9923.09,5.0,0.5,15.0,True,Very Dry,0
2023-03-31 10:30:00,plot_05,Wheat,Loam Soil,0.16686095970535378,28.77,9923.09,5.0,0.5,15.0,True,Very Dry,0
2023-03-31 11:00:00,plot_05,Wheat,Loam Soil,0.17617303783102947,28.75,9922.91,5.0,0.5,15.0,True,Very Dry,0
2023-03-31 11:30:00,plot_05,Wheat,Loam Soil,0.18281548769977843,28.74,9922.94,5.0,0.5,15.0,True,Very Dry,0
2023-03-31 12:00:00,plot_05,Wheat,Loam Soil,0.18246934685102933,28.72,9922.94,5.0,0.5,15.0,True,Very Dry,0
2023-03-31 12:30:00,plot_05,Wheat,Loam Soil,0.15424026137920474,28.71,9922.97,5.0,0.5,15.0,True,Very Dry,0
2023-03-31 13:00:00,plot_05,Wheat,Loam Soil,0.16462432065621496,28.69,9922.97,5.0,0.5,15.0,True,Very Dry,0
2023-03-31 13:30:00,plot_05,Wheat,Loam Soil,0.17969287908309714,28.68,9923.16,5.0,0.5,15.0,True,Very Dry,0
2023-03-31 14:00:00,plot_05,Wheat,Loam Soil,0.17945192993030523,28.67,9922.97,5.0,0.5,15.0,True,Very Dry,0
2023-03-31 14:30:00,plot_05,Wheat,Loam Soil,0.17463699347481437,28.65,9923.16,5.0,0.5,15.0,True,Very Dry,0
2023-03-31 15:00:00,plot_05,Wheat,Loam Soil,0.18966952193569545,28.64,9923.16,5.0,0.5,0.0,True,Very Dry,0
2023-03-31 15:30:00,plot_05,Wheat,Loam Soil,0.1574188318067856,28.63,9923.19,5.0,0.5,15.0,True,Very Dry,0
2023-03-31 16:00:00,plot_05,Wheat,Loam Soil,0.17702913769435022,28.62,9923.36,5.0,0.5,15.0,True,Very Dry,0
2023-03-31 16:30:00,plot_05,Wheat,Loam Soil,0.1712169139342359,28.6,9923.55,5.0,0.5,15.0,True,Very Dry,0
2023-03-31 17:00:00,plot_05,Wheat,Loam Soil,0.1812018374091145,28.59,9923.89,5.0,0.5,15.0,True,Very Dry,0
2023-03-31 17:30:00,plot_05,Wheat,Loam Soil,0.16813777422598453,28.57,9923.55,5.0,0.5,15.0,True,Very Dry,0
2023-03-31 18:00:00,plot_05,Wheat,Loam Soil,0.1706900695535332,28.56,9923.75,5.0,0.5,15.0,True,Very Dry,0
2023-03-31 18:30:00,plot_05,Wheat,Loam Soil,0.16298702079100336,28.54,9923.55,5.0,0.5,15.0,True,Very Dry,0
2023-03-31 19:00:00,plot_05,Wheat,Loam Soil,0.1708812569078891,28.53,9923.58,5.0,0.5,15.0,True,Very Dry,0
2023-03-31 19:30:00,plot_05,Wheat,Loam Soil,0.17678333008629762,28.52,9923.41,5.0,0.5,15.0,True,Very Dry,0
2023-03-31 20:00:00,plot_05,Wheat,Loam Soil,0.1672553265588325,28.51,9923.6,5.0,0.5,15.0,True,Very Dry,0
2023-03-31 20:30:00,plot_05,Wheat,Loam Soil,0.17666521033301505,28.5,9923.6,5.0,0.5,15.0,True,Very Dry,0
2023-03-31 21:00:00,plot_05,Wheat,Loam Soil,0.1628646097126878,28.49,9923.59,5.0,0.5,15.0,True,Very Dry,0
2023-03-31 21:30:00,plot_05,Wheat,Loam Soil,0.16746635015929748,28.48,9923.8,5.0,0.5,15.0,True,Very Dry,0
2023-03-31 22:00:00,plot_05,Wheat,Loam Soil,0.16096772227221914,28.47,9923.97,5.0,0.5,15.0,True,Very Dry,0
2023-03-31 22:30:00,plot_05,Wheat,Loam Soil,0.17858602111675087,28.46,9924.3,5.0,0.5,15.0,False,Very Dry,0
2023-03-31 23:00:00,plot_05,Wheat,Loam Soil,0.1615426923846407,28.44,9924.13,5.0,0.5,15.0,True,Very Dry,0
