timestamp,plot_id,crop,soil_type,soil_moisture,temperature_c,pressure_hpa,rainfall_mm,et_mm_day,irrigation_mm,lora_received,class,status
2023-02-08 03:30:00,plot_07,Carrot,Black Soil,0.23080182517584097,29.58,9974.71,0.0,0.5,0.0,True,Dry,0
2023-02-08 04:00:00,plot_07,Carrot,Black Soil,0.2862470730460783,29.7,9974.94,0.0,0.5,0.0,True,Wet,1
2023-02-08 04:30:00,plot_07,Carrot,Black Soil,0.3022814866397693,29.79,9974.83,0.0,0.5,0.0,True,Wet,1
2023-02-08 05:00:00,plot_07,Carrot,Black Soil,0.33171716569828735,29.85,9974.61,0.0,0.5,0.0,True,Very Wet,1
2023-02-08 05:30:00,plot_07,Carrot,Black Soil,0.33171716569828735,29.89,9974.74,0.0,0.5,0.0,True,Very Wet,1
2023-02-08 06:00:00,plot_07,Carrot,Black Soil,0.33171716569828735,29.91,9974.91,0.0,0.5,0.0,True,Very Wet,1
2023-02-08 06:30:00,plot_07,Carrot,Black Soil,0.33171716569828735,29.92,9975.55,0.0,0.5,0.0,False,Very Wet,1
2023-02-08 07:00:00,plot_07,Carrot,Black Soil,0.33171716569828735,29.92,9975.76,0.0,0.5,0.0,True,Very Wet,1
2023-02-08 07:30:00,plot_07,Carrot,Black Soil,0.33171716569828735,29.91,9975.93,0.0,0.5,0.0,True,Very Wet,1
2023-02-08 08:00:00,plot_07,Carrot,Black Soil,0.33171716569828735,29.89,9976.25,0.0,0.5,0.0,False,Very Wet,1
2023-02-08 08:30:00,plot_07,Carrot,Black Soil,0.33171716569828735,29.88,9976.28,0.0,0.5,0.0,True,Very Wet,1
2023-02-08 09:00:00,plot_07,Carrot,Black Soil,0.33171716569828735,29.86,9976.15,0.0,0.5,0.0,False,Very Wet,1
2023-02-08 09:30:00,plot_07,Carrot,Black Soil,0.33171716569828735,29.83,9975.67,0.0,0.5,0.0,True,Very Wet,1
2023-02-08 10:00:00,plot_07,Carrot,Black Soil,0.33171716569828735,29.79,9975.69,0.0,0.5,0.0,True,Very Wet,1
2023-02-08 10:30:00,plot_07,Carrot,Black Soil,0.33171716569828735,29.76,9975.89,0.0,0.5,0.0,True,Very Wet,1
2023-02-08 11:00:00,plot_07,Carrot,Black Soil,0.33171716569828735,29.72,9975.59,0.0,0.5,0.0,True,Very Wet,1
2023-02-08 11:30:00,plot_07,Carrot,Black Soil,0.33171716569828735,29.68,9975.66,0.0,0.5,0.0,True,Very Wet,1
2023-02-08 12:00:00,plot_07,Carrot,Black Soil,0.33171716569828735,29.65,9975.66,0.0,0.5,0.0,True,Very Wet,1
2023-02-08 12:30:00,plot_07,Carrot,Black Soil,0.33171716569828735,29.61,9975.7,0.0,0.5,0.0,False,Very Wet,1
2023-02-08 13:00:00,plot_07,Carrot,Black Soil,0.33171716569828735,29.58,9975.25,0.0,0.5,0.0,True,Very Wet,1
2023-02-08 13:30:00,plot_07,Carrot,Black Soil,0.33171716569828735,29.54,9975.27,0.0,0.5,0.0,True,Very Wet,1
2023-02-08 14:00:00,plot_07,Carrot,Black Soil,0.33171716569828735,29.5,9975.12,0.0,0.5,0.0,True,Very Wet,1
2023-02-08 14:30:00,plot_07,Carrot,Black Soil,0.33171716569828735,29.49,9974.96,0.0,0.5,0.0,True,Very Wet,1
2023-02-08 15:00:00,plot_07,Carrot,Black Soil,0.33171716569828735,29.45,9974.83,0.0,0.5,0.0,True,Very Wet,1
2023-02-08 15:30:00,plot_07,Carrot,Black Soil,0.33171716569828735,29.42,9974.86,0.0,0.5,0.0,True,Very Wet,1
2023-02-08 16:00:00,plot_07,Carrot,Black Soil,0.33171716569828735,29.38,9974.89,0.0,0.5,0.0,True,Very Wet,1
2023-02-08 16:30:00,plot_07,Carrot,Black Soil,0.33171716569828735,29.35,9975.09,0.0,0.5,0.0,True,Very Wet,1
2023-02-08 17:00:00,plot_07,Carrot,Black Soil,0.33171716569828735,29.31,9975.44,0.0,0.5,0.0,True,Very Wet,1
2023-02-08 17:30:00,plot_07,Carrot,Black Soil,0.33171716569828735,29.28,9975.33,0.0,0.5,0.0,True,Very Wet,1
2023-02-08 18:00:00,plot_07,Carrot,Black Soil,0.33171716569828735,29.25,9975.88,0.0,0.5,0.0,True,Very Wet,1
2023-02-08 18:30:00,plot_07,Carrot,Black Soil,0.33171716569828735,29.22,9975.53,0.0,0.5,0.0,True,Very Wet,1
2023-02-08 19:00:00,plot_07,Carrot,Black Soil,0.33171716569828735,29.19,9975.73,0.0,0.5,0.0,True,Very Wet,1
2023-02-08 19:30:00,plot_07,Carrot,Black Soil,0.33171716569828735,29.16,9975.42,0.0,0.5,0.0,True,Very Wet,1
2023-02-08 20:00:00,plot_07,Carrot,Black Soil,0.33171716569828735,29.13,9975.45,0.0,0.5,0.0,True,Very Wet,1
2023-02-08 20:30:00,plot_07,Carrot,Black Soil,0.33171716569828735,29.12,9975.42,0.0,0.5,0.0,True,Very Wet,1
2023-02-08 21:00:00,plot_07,Carrot,Black Soil,0.33171716569828735,29.09,9975.11,0.0,0.5,0.0,True,Very Wet,1
2023-02-08 21:30:00,plot_07,Carrot,Black Soil,0.33171716569828735,29.1,9975.28,0.0,0.5,0.0,True,Very Wet,1
2023-02-08 22:00:00,plot_07,Carrot,Black Soil,0.33171716569828735,29.35,9978.0,0.0,0.5,0.0,True,Very Wet,1
2023-02-08 22:30:00,plot_07,Carrot,Black Soil,0.33171716569828735,29.7,9979.74,0.0,0.5,0.0,True,Very Wet,1
2023-02-08 23:00:00,plot_07,Carrot,Black Soil,0.33171716569828735,30.08,9979.84,0.0,0.5,0.0,True,Very Wet,1
2023-02-08 23:30:00,plot_07,Carrot,Black Soil,0.33171716569828735,30.35,9978.83,0.0,0.5,0.0,True,Very Wet,1
2023-02-09 00:00:00,plot_07,Carrot,Black Soil,0.33154915259963486,30.55,9978.58,0.0,0.5,0.0,True,Very Wet,1
2023-02-09 00:30:00,plot_07,Carrot,Black Soil,0.33154915259963486,30.68,9977.69,0.0,0.5,0.0,True,Very Wet,1
2023-02-09 01:00:00,plot_07,Carrot,Black Soil,0.33154915259963486,30.77,9977.2,0.0,0.5,0.0,True,Very Wet,1
2023-02-09 01:30:00,plot_07,Carrot,Black Soil,0.33154915259963486,30.82,9976.64,0.0,0.5,0.0,False,Very Wet,1
2023-02-09 02:00:00,plot_07,Carrot,Black Soil,0.33154915259963486,30.85,9976.25,0.0,0.5,0.0,True,Very Wet,1
2023-02-09 02:30:00,plot_07,Carrot,Black Soil,0.33154915259963486,30.85,9975.73,0.0,0.5,0.0,True,Very Wet,1
2023-02-09 03:00:00,plot_07,Carrot,Black Soil,0.33154915259963486,30.85,9975.91,0.0,0.5,0.0,True,Very Wet,1
2023-02-09 03:30:00,plot_07,Carrot,Black Soil,0.33154915259963486,30.83,9975.95,0.0,0.5,0.0,True,Very Wet,1
2023-02-09 04:00:00,plot_07,Carrot,Black Soil,0.33154915259963486,30.8,9975.98,0.0,0.5,0.0,True,Very Wet,1
2023-02-09 04:30:00,plot_07,Carrot,Black Soil,0.33154915259963486,30.75,9976.2,0.0,0.5,0.0,False,Very Wet,1
2023-02-09 05:00:00,plot_07,Carrot,Black Soil,0.33154915259963486,30.7,9975.61,0.0,0.5,0.0,True,Very Wet,1
2023-02-09 05:30:00,plot_07,Carrot,Black Soil,0.33154915259963486,30.65,9975.33,0.0,0.5,0.0,True,Very Wet,1
2023-02-09 06:00:00,plot_07,Carrot,Black Soil,0.32688900197731063,30.6,9975.25,0.0,0.5,0.0,True,Very Wet,1
2023-02-09 06:30:00,plot_07,Carrot,Black Soil,0.33154915259963486,30.54,9975.31,0.0,0.5,0.0,True,Very Wet,1
2023-02-09 07:00:00,plot_07,Carrot,Black Soil,0.33154915259963486,30.48,9975.58,0.0,0.5,0.0,True,Very Wet,1
2023-02-09 07:30:00,plot_07,Carrot,Black Soil,0.33154915259963486,30.42,9975.47,0.0,0.5,0.0,True,Very Wet,1
2023-02-09 08:00:00,plot_07,Carrot,Black Soil,0.33154915259963486,30.36,9975.39,0.0,0.5,0.0,True,Very Wet,1
2023-02-09 08:30:00,plot_07,Carrot,Black Soil,0.33154915259963486,30.3,9975.63,0.0,0.5,0.0,True,Very Wet,1
2023-02-09 09:00:00,plot_07,Carrot,Black Soil,0.33154915259963486,30.24,9975.52,0.0,0.5,0.0,False,Very Wet,1
2023-02-09 09:30:00,plot_07,Carrot,Black Soil,0.33154915259963486,30.21,9975.38,0.0,0.5,0.0,True,Very Wet,1
2023-02-09 10:00:00,plot_07,Carrot,Black Soil,0.33154915259963486,30.15,9975.32,0.0,0.5,0.0,True,Very Wet,1
2023-02-09 10:30:00,plot_07,Carrot,Black Soil,0.33154915259963486,30.09,9975.17,0.0,0.5,0.0,True,Very Wet,1
2023-02-09 11:00:00,plot_07,Carrot,Black Soil,0.33154915259963486,30.04,9974.77,0.0,0.5,0.0,True,Very Wet,1
2023-02-09 11:30:00,plot_07,Carrot,Black Soil,0.33154915259963486,29.98,9974.8,0.0,0.5,0.0,False,Very Wet,1
2023-02-09 12:00:00,plot_07,Carrot,Black Soil,0.33154915259963486,29.93,9974.36,0.0,0.5,0.0,True,Very Wet,1
2023-02-09 12:30:00,plot_07,Carrot,Black Soil,0.33154915259963486,29.88,9974.4,0.0,0.5,0.0,True,Very Wet,1
2023-02-09 13:00:00,plot_07,Carrot,Black Soil,0.33154915259963486,29.83,9974.3,0.0,0.5,0.0,True,Very Wet,1
2023-02-09 13:30:00,plot_07,Carrot,Black Soil,0.33154915259963486,29.77,9974.0,0.0,0.5,0.0,True,Very Wet,1
2023-02-09 14:00:00,plot_07,Carrot,Black Soil,0.33154915259963486,29.73,9974.05,0.0,0.5,0.0,False,Very Wet,1
2023-02-09 14:30:00,plot_07,Carrot,Black Soil,0.33154915259963486,29.68,9973.75,0.0,0.5,0.0,True,Very Wet,1
2023-02-09 15:00:00,plot_07,Carrot,Black Soil,0.33154915259963486,29.64,9973.95,0.0,0.5,0.0,False,Very Wet,1
2023-02-09 15:30:00,plot_07,Carrot,Black Soil,0.33154915259963486,29.61,9973.64,0.0,0.5,0.0,True,Very Wet,1
2023-02-09 16:00:00,plot_07,Carrot,Black Soil,0.33154915259963486,29.57,9973.53,0.0,0.5,0.0,True,Very Wet,1
2023-02-09 16:30:00,plot_07,Carrot,Black Soil,0.33154915259963486,29.53,9973.2,0.0,0.5,0.0,True,Very Wet,1
2023-02-09 17:00:00,plot_07,Carrot,Black Soil,0.33154915259963486,29.5,9973.59,0.0,0.5,0.0,True,Very Wet,1
2023-02-09 17:30:00,plot_07,Carrot,Black Soil,0.33154915259963486,29.46,9973.3,0.0,0.5,0.0,True,Very Wet,1
2023-02-09 18:00:00,plot_07,Carrot,Black Soil,0.33154915259963486,29.42,9973.14,0.0,0.5,0.0,True,Very Wet,1
2023-02-09 18:30:00,plot_07,Carrot,Black Soil,0.33154915259963486,29.39,9973.52,0.0,0.5,0.0,True,Very Wet,1
2023-02-09 19:00:00,plot_07,Carrot,Black Soil,0.33154915259963486,29.35,9973.72,0.0,0.5,0.0,True,Very Wet,1
2023-02-09 19:30:00,plot_07,Carrot,Black Soil,0.33154915259963486,29.31,9973.38,0.0,0.5,0.0,True,Very Wet,1
2023-02-09 20:00:00,plot_07,Carrot,Black Soil,0.33154915259963486,29.28,9973.61,0.0,0.5,0.0,True,Very Wet,1
2023-02-09 20:30:00,plot_07,Carrot,Black Soil,0.33154915259963486,29.25,9973.64,0.0,0.5,0.0,True,Very Wet,1
2023-02-09 21:00:00,plot_07,Carrot,Black Soil,0.33154915259963486,29.22,9974.33,0.0,0.5,0.0,True,Very Wet,1
2023-02-09 21:30:00,plot_07,Carrot,Black Soil,0.33154915259963486,29.2,9974.7,0.0,0.5,0.0,True,Very Wet,1
2023-02-09 22:00:00,plot_07,Carrot,Black Soil,0.33154915259963486,29.17,9974.7,0.0,0.5,0.0,True,Very Wet,1
2023-02-09 22:30:00,plot_07,Carrot,Black Soil,0.33154915259963486,29.14,9974.91,0.0,0.5,0.0,False,Very Wet,1
2023-02-09 23:00:00,plot_07,Carrot,Black Soil,0.33154915259963486,29.11,9975.08,0.0,0.5,0.0,True,Very Wet,1
2023-02-09 23:30:00,plot_07,Carrot,Black Soil,0.33154915259963486,29.08,9974.77,0.0,0.5,0.0,True,Very Wet,1
2023-02-10 00:00:00,plot_07,Carrot,Black Soil,0.3313895701010866,29.05,9975.14,0.0,0.5,0.0,True,Very Wet,1
2023-02-10 00:30:00,plot_07,Carrot,Black Soil,0.3313895701010866,29.03,9975.34,0.0,0.5,0.0,True,Very Wet,1
2023-02-10 01:00:00,plot_07,Carrot,Black Soil,0.3313895701010866,29.03,9974.99,0.0,0.5,0.0,True,Very Wet,1
2023-02-10 01:30:00,plot_07,Carrot,Black Soil,0.3313895701010866,29.24,9975.02,0.0,0.5,0.0,True,Very Wet,1
2023-02-10 02:00:00,plot_07,Carrot,Black Soil,0.3313895701010866,29.58,9975.23,0.0,0.5,0.0,True,Very Wet,1
2023-02-10 02:30:00,plot_07,Carrot,Black Soil,0.3313895701010866,29.95,9975.52,0.0,0.5,0.0,True,Very Wet,1
2023-02-10 03:00:00,plot_07,Carrot,Black Soil,0.3313895701010866,30.32,9975.41,0.0,0.5,0.0,True,Very Wet,1
2023-02-10 03:30:00,plot_07,Carrot,Black Soil,0.3313895701010866,30.6,9975.39,0.0,0.5,0.0,True,Very Wet,1
2023-02-10 04:00:00,plot_07,Carrot,Black Soil,0.3313895701010866,30.71,9975.44,0.0,0.5,0.0,False,Very Wet,1
2023-02-10 04:30:00,plot_07,Carrot,Black Soil,0.3313895701010866,30.87,9975.01,0.0,0.5,0.0,True,Very Wet,1
2023-02-10 05:00:00,plot_07,Carrot,Black Soil,0.3313895701010866,30.97,9974.5,0.0,0.5,0.0,True,Very Wet,1
2023-02-10 05:30:00,plot_07,Carrot,Black Soil,0.3313895701010866,31.04,9974.59,0.0,0.5,0.0,True,Very Wet,1
2023-02-10 06:00:00,plot_07,Carrot,Black Soil,0.3313895701010866,31.07,9974.53,0.0,0.5,0.0,False,Very Wet,1
2023-02-10 06:30:00,plot_07,Carrot,Black Soil,0.3313895701010866,31.07,9974.19,0.0,0.5,0.0,True,Very Wet,1
2023-02-10 07:00:00,plot_07,Carrot,Black Soil,0.3313895701010866,31.06,9973.69,0.0,0.5,0.0,True,Very Wet,1
2023-02-10 07:30:00,plot_07,Carrot,Black Soil,0.3313895701010866,31.03,9973.7,0.0,0.5,0.0,True,Very Wet,1
2023-02-10 08:00:00,plot_07,Carrot,Black Soil,0.3313895701010866,30.99,9973.94,0.0,0.5,0.0,True,Very Wet,1
2023-02-10 08:30:00,plot_07,Carrot,Black Soil,0.3313895701010866,30.94,9974.03,0.0,0.5,0.0,True,Very Wet,1
2023-02-10 09:00:00,plot_07,Carrot,Black Soil,0.3313895701010866,30.89,9973.94,0.0,0.5,0.0,True,Very Wet,1
2023-02-10 09:30:00,plot_07,Carrot,Black Soil,0.3313895701010866,30.84,9974.03,0.0,0.5,0.0,True,Very Wet,1
2023-02-10 10:00:00,plot_07,Carrot,Black Soil,0.3313895701010866,30.77,9973.94,0.0,0.5,0.0,True,Very Wet,1
2023-02-10 10:30:00,plot_07,Carrot,Black Soil,0.3313895701010866,30.74,9974.18,0.0,0.5,0.0,True,Very Wet,1
2023-02-10 11:00:00,plot_07,Carrot,Black Soil,0.3313895701010866,30.68,9974.25,0.0,0.5,0.0,True,Very Wet,1
2023-02-10 11:30:00,plot_07,Carrot,Black Soil,0.3313895701010866,30.61,9974.53,0.0,0.5,0.0,True,Very Wet,1
2023-02-10 12:00:00,plot_07,Carrot,Black Soil,0.3313895701010866,30.55,9974.8,0.0,0.5,0.0,False,Very Wet,1
2023-02-10 12:30:00,plot_07,Carrot,Black Soil,0.3313895701010866,30.48,9974.55,0.0,0.5,0.0,True,Very Wet,1
2023-02-10 13:00:00,plot_07,Carrot,Black Soil,0.3313895701010866,30.42,9974.62,0.0,0.5,0.0,True,Very Wet,1
2023-02-10 13:30:00,plot_07,Carrot,Black Soil,0.30778222282636497,30.35,9974.52,0.0,0.5,0.0,True,Wet,1
2023-02-10 14:00:00,plot_07,Carrot,Black Soil,0.3313895701010866,30.29,9974.45,0.0,0.5,0.0,True,Very Wet,1
2023-02-10 14:30:00,plot_07,Carrot,Black Soil,0.23749063559317135,30.23,9974.69,0.0,0.5,0.0,True,Dry,0
2023-02-10 15:00:00,plot_07,Carrot,Black Soil,0.2729866452453984,30.17,9974.42,0.0,0.5,0.0,False,Wet,1
2023-02-10 15:30:00,plot_07,Carrot,Black Soil,0.28567910687388265,30.12,9974.31,0.0,0.5,0.0,True,Wet,1
2023-02-10 16:00:00,plot_07,Carrot,Black Soil,0.27257577054173093,30.06,9974.05,0.0,0.5,0.0,True,Wet,1
2023-02-10 16:30:00,plot_07,Carrot,Black Soil,0.1768285567356667,30.04,9974.06,0.0,0.5,15.0,True,Very Dry,0
2023-02-10 17:00:00,plot_07,Carrot,Black Soil,0.15,29.99,9973.94,0.0,0.5,15.0,True,Very Dry,0
2023-02-10 17:30:00,plot_07,Carrot,Black Soil,0.1997526394819777,29.94,9973.32,0.0,0.5,15.0,True,Dry,0
2023-02-10 18:00:00,plot_07,Carrot,Black Soil,0.24127422440931806,29.89,9972.85,0.0,0.5,0.0,False,Dry,0
2023-02-10 18:30:00,plot_07,Carrot,Black Soil,0.2979913379846692,29.84,9972.55,0.0,0.5,0.0,True,Wet,1
2023-02-10 19:00:00,plot_07,Carrot,Black Soil,0.31078162955412925,29.8,9972.45,0.0,0.5,0.0,True,Wet,1
2023-02-10 19:30:00,plot_07,Carrot,Black Soil,0.2892723699282982,29.76,9972.13,0.0,0.5,0.0,True,Wet,1
2023-02-10 20:00:00,plot_07,Carrot,Black Soil,0.28092861757229665,29.72,9972.02,0.0,0.5,0.0,True,Wet,1
2023-02-10 20:30:00,plot_07,Carrot,Black Soil,0.2842013704088599,29.68,9972.2,0.0,0.5,0.0,True,Wet,1
2023-02-10 21:00:00,plot_07,Carrot,Black Soil,0.27914844004515654,29.64,9971.89,0.0,0.5,0.0,True,Wet,1
2023-02-10 21:30:00,plot_07,Carrot,Black Soil,0.28479532536543506,29.61,9971.62,0.0,0.5,0.0,True,Wet,1
2023-02-10 22:00:00,plot_07,Carrot,Black Soil,0.28859256306108133,29.57,9971.48,0.0,0.5,0.0,False,Wet,1
2023-02-10 22:30:00,plot_07,Carrot,Black Soil,0.27516855074603364,29.55,9971.63,0.0,0.5,0.0,True,Wet,1
2023-02-10 23:00:00,plot_07,Carrot,Black Soil,0.2879623940563001,29.52,9971.67,0.0,0.5,0.0,True,Wet,1
2023-02-10 23:30:00,plot_07,Carrot,Black Soil,0.28500189659369346,29.49,9971.53,0.0,0.5,0.0,True,Wet,1
2023-02-11 00:00:00,plot_07,Carrot,Black Soil,0.2851138752857458,29.46,9971.42,0.0,0.5,0.0,True,Wet,1
2023-02-11 00:30:00,plot_07,Carrot,Black Soil,0.29712357721825683,29.43,9971.39,0.0,0.5,0.0,True,Wet,1
2023-02-11 01:00:00,plot_07,Carrot,Black Soil,0.28143213206252204,29.4,9971.25,0.0,0.5,0.0,False,Wet,1
2023-02-11 01:30:00,plot_07,Carrot,Black Soil,0.29192005389840375,29.38,9970.95,0.0,0.5,0.0,True,Wet,1
2023-02-11 02:00:00,plot_07,Carrot,Black Soil,0.28427863804283987,29.35,9970.98,0.0,0.5,0.0,False,Wet,1
2023-02-11 02:30:00,plot_07,Carrot,Black Soil,0.2988474814622772,29.33,9970.98,0.0,0.5,0.0,True,Wet,1
2023-02-11 03:00:00,plot_07,Carrot,Black Soil,0.293536786671288,29.3,9971.02,0.0,0.5,0.0,True,Wet,1
2023-02-11 03:30:00,plot_07,Carrot,Black Soil,0.30694303471729045,29.27,9971.05,0.0,0.5,0.0,True,Wet,1
2023-02-11 04:00:00,plot_07,Carrot,Black Soil,0.27557107886500787,29.25,9971.59,0.0,0.5,0.0,True,Wet,1
2023-02-11 04:30:00,plot_07,Carrot,Black Soil,0.27803573069798926,29.24,9971.59,0.0,0.5,0.0,True,Wet,1
2023-02-11 05:00:00,plot_07,Carrot,Black Soil,0.28879551894675487,29.22,9971.77,0.0,0.5,0.0,True,Wet,1
2023-02-11 05:30:00,plot_07,Carrot,Black Soil,0.29400000633948503,29.19,9971.62,0.0,0.5,0.0,True,Wet,1
2023-02-11 06:00:00,plot_07,Carrot,Black Soil,0.28946464973939534,29.17,9971.8,0.0,0.5,0.0,True,Wet,1
2023-02-11 06:30:00,plot_07,Carrot,Black Soil,0.28601792837845125,29.15,9972.16,0.0,0.5,0.0,True,Wet,1
2023-02-11 07:00:00,plot_07,Carrot,Black Soil,0.2860019832864492,29.12,9972.02,0.0,0.5,0.0,True,Wet,1
2023-02-11 07:30:00,plot_07,Carrot,Black Soil,0.280410488406324,29.1,9972.37,0.0,0.5,0.0,True,Wet,1
2023-02-11 08:00:00,plot_07,Carrot,Black Soil,0.270910715025518,29.08,9972.53,0.0,0.5,0.0,True,Wet,1
2023-02-11 08:30:00,plot_07,Carrot,Black Soil,0.28715389220208426,29.06,9972.73,0.0,0.5,0.0,True,Wet,1
2023-02-11 09:00:00,plot_07,Carrot,Black Soil,0.2978446912079696,29.04,9972.77,0.0,0.5,0.0,True,Wet,1
2023-02-11 09:30:00,plot_07,Carrot,Black Soil,0.29048649499647156,29.02,9973.11,0.0,0.5,0.0,True,Wet,1
2023-02-11 10:00:00,plot_07,Carrot,Black Soil,0.27466358313726125,29.0,9973.11,0.0,0.5,0.0,True,Wet,1
2023-02-11 10:30:00,plot_07,Carrot,Black Soil,0.26850966956462435,28.98,9973.14,0.0,0.5,0.0,True,Wet,1
2023-02-11 11:00:00,plot_07,Carrot,Black Soil,0.2921412671008589,28.97,9972.97,0.0,0.5,0.0,True,Wet,1
2023-02-11 11:30:00,plot_07,Carrot,Black Soil,0.3009248255506721,28.95,9973.34,0.0,0.5,0.0,True,Wet,1
2023-02-11 12:00:00,plot_07,Carrot,Black Soil,0.2856492786792918,28.93,9973.34,0.0,0.5,0.0,True,Wet,1
2023-02-11 12:30:00,plot_07,Carrot,Black Soil,0.29459910538852474,28.92,9973.53,0.0,0.5,0.0,False,Wet,1
2023-02-11 13:00:00,plot_07,Carrot,Black Soil,0.2967315272412768,28.9,9973.39,0.0,0.5,0.0,True,Wet,1
2023-02-11 13:30:00,plot_07,Carrot,Black Soil,0.2840703856059504,28.88,9973.02,0.0,0.5,0.0,True,Wet,1
2023-02-11 14:00:00,plot_07,Carrot,Black Soil,0.27579751812103687,28.86,9973.05,0.0,0.5,0.0,True,Wet,1
2023-02-11 14:30:00,plot_07,Carrot,Black Soil,0.28618201543473065,28.84,9972.88,0.0,0.5,0.0,True,Wet,1
2023-02-11 15:00:00,plot_07,Carrot,Black Soil,0.28471636205645695,28.83,9972.89,0.0,0.5,0.0,True,Wet,1
2023-02-11 15:30:00,plot_07,Carrot,Black Soil,0.2966162884974867,28.81,9972.73,0.0,0.5,0.0,True,Wet,1
2023-02-11 16:00:00,plot_07,Carrot,Black Soil,0.2997775226171446,28.8,9972.75,0.0,0.5,0.0,True,Wet,1
2023-02-11 16:30:00,plot_07,Carrot,Black Soil,0.2793364516912555,28.78,9972.72,0.0,0.5,0.0,True,Wet,1
2023-02-11 17:00:00,plot_07,Carrot,Black Soil,0.28220704900254356,28.77,9972.75,0.0,0.5,0.0,True,Wet,1
2023-02-11 17:30:00,plot_07,Carrot,Black Soil,0.29376323511894215,28.76,9972.75,0.0,0.5,0.0,True,Wet,1
2023-02-11 18:00:00,plot_07,Carrot,Black Soil,0.28084454657881625,28.74,9972.77,0.0,0.5,0.0,True,Wet,1
2023-02-11 18:30:00,plot_07,Carrot,Black Soil,0.29363602430832386,28.73,9972.44,0.0,0.5,0.0,True,Wet,1
2023-02-11 19:00:00,plot_07,Carrot,Black Soil,0.2907732772439701,28.72,9972.45,0.0,0.5,0.0,True,Wet,1
2023-02-11 19:30:00,plot_07,Carrot,Black Soil,0.3312384654903811,28.7,9972.28,0.0,0.5,0.0,True,Very Wet,1
2023-02-11 20:00:00,plot_07,Carrot,Black Soil,0.3312384654903811,28.69,9971.97,0.0,0.5,0.0,True,Very Wet,1
2023-02-11 20:30:00,plot_07,Carrot,Black Soil,0.3312384654903811,28.68,9971.8,0.0,0.5,0.0,True,Very Wet,1
2023-02-11 21:00:00,plot_07,Carrot,Black Soil,0.3312384654903811,28.67,9971.42,0.0,0.5,0.0,True,Very Wet,1
2023-02-11 21:30:00,plot_07,Carrot,Black Soil,0.3312384654903811,28.65,9971.45,0.0,0.5,0.0,True,Very Wet,1
2023-02-11 22:00:00,plot_07,Carrot,Black Soil,0.3312384654903811,28.64,9971.45,0.0,0.5,0.0,True,Very Wet,1
2023-02-11 22:30:00,plot_07,Carrot,Black Soil,0.3312384654903811,28.63,9971.3,0.0,0.5,0.0,True,Very Wet,1
2023-02-11 23:00:00,plot_07,Carrot,Black Soil,0.3312384654903811,28.63,9971.3,0.0,0.5,0.0,True,Very Wet,1
2023-02-11 23:30:00,plot_07,Carrot,Black Soil,0.3312384654903811,28.62,9971.13,0.0,0.5,0.0,True,Very Wet,1
2023-02-12 00:00:00,plot_07,Carrot,Black Soil,0.3310958835430755,28.61,9971.13,0.0,0.5,0.0,True,Very Wet,1
2023-02-12 00:30:00,plot_07,Carrot,Black Soil,0.3310958835430755,28.6,9971.3,0.0,0.5,0.0,True,Very Wet,1
2023-02-12 01:00:00,plot_07,Carrot,Black Soil,0.3310958835430755,28.59,9971.49,0.0,0.5,0.0,True,Very Wet,1
2023-02-12 01:30:00,plot_07,Carrot,Black Soil,0.3310958835430755,28.58,9971.15,0.0,0.5,0.0,True,Very Wet,1
2023-02-12 02:00:00,plot_07,Carrot,Black Soil,0.3310958835430755,28.57,9970.98,0.0,0.5,0.0,True,Very Wet,1
2023-02-12 02:30:00,plot_07,Carrot,Black Soil,0.3310958835430755,28.57,9971.17,0.0,0.5,0.0,True,Very Wet,1
2023-02-12 03:00:00,plot_07,Carrot,Black Soil,0.3310958835430755,28.56,9971.0,0.0,0.5,0.0,True,Very Wet,1
2023-02-12 03:30:00,plot_07,Carrot,Black Soil,0.3310958835430755,28.55,9970.97,0.0,0.5,0.0,True,Very Wet,1
2023-02-12 04:00:00,plot_07,Carrot,Black Soil,0.3310958835430755,28.54,9971.17,0.0,0.5,0.0,True,Very Wet,1
2023-02-12 04:30:00,plot_07,Carrot,Black Soil,0.3310958835430755,28.52,9970.66,0.0,0.5,0.0,True,Very Wet,1
2023-02-12 05:00:00,plot_07,Carrot,Black Soil,0.3310958835430755,28.52,9970.66,0.0,0.5,0.0,True,Very Wet,1
2023-02-12 05:30:00,plot_07,Carrot,Black Soil,0.3310958835430755,28.51,9970.5,0.0,0.5,0.0,True,Very Wet,1
2023-02-12 06:00:00,plot_07,Carrot,Black Soil,0.3310958835430755,28.5,9970.16,0.0,0.5,0.0,True,Very Wet,1
2023-02-12 06:30:00,plot_07,Carrot,Black Soil,0.3310958835430755,28.49,9969.98,0.0,0.5,0.0,True,Very Wet,1
2023-02-12 07:00:00,plot_07,Carrot,Black Soil,0.3310958835430755,28.48,9969.81,0.0,0.5,0.0,True,Very Wet,1
2023-02-12 07:30:00,plot_07,Carrot,Black Soil,0.3310958835430755,28.47,9970.02,0.0,0.5,0.0,True,Very Wet,1
2023-02-12 08:00:00,plot_07,Carrot,Black Soil,0.3310958835430755,28.47,9970.01,0.0,0.5,0.0,True,Very Wet,1
2023-02-12 08:30:00,plot_07,Carrot,Black Soil,0.3310958835430755,28.66,9970.59,0.0,0.5,0.0,True,Very Wet,1
