timestamp,plot_id,crop,soil_type,soil_moisture,temperature_c,pressure_hpa,rainfall_mm,et_mm_day,irrigation_mm,lora_received,class,status
2023-02-09 14:30:00,plot_06,Potato,Chalky Soil,0.3515491525996349,29.68,9973.75,0.0,0.5,0.0,True,Very Wet,1
2023-02-09 15:00:00,plot_06,Potato,Chalky Soil,0.3515491525996349,29.64,9973.95,0.0,0.5,0.0,True,Very Wet,1
2023-02-09 15:30:00,plot_06,Potato,Chalky Soil,0.3494507430494459,29.61,9973.64,0.0,0.5,0.0,True,Very Wet,1
2023-02-09 16:00:00,plot_06,Potato,Chalky Soil,0.3515491525996349,29.57,9973.53,0.0,0.5,0.0,True,Very Wet,1
2023-02-09 16:30:00,plot_06,Potato,Chalky Soil,0.34226185694854094,29.53,9973.2,0.0,0.5,0.0,True,Very Wet,1
2023-02-09 17:00:00,plot_06,Potato,Chalky Soil,0.3515491525996349,29.5,9973.59,0.0,0.5,0.0,True,Very Wet,1
2023-02-09 17:30:00,plot_06,Potato,Chalky Soil,0.3515491525996349,29.46,9973.3,0.0,0.5,0.0,True,Very Wet,1
2023-02-09 18:00:00,plot_06,Potato,Chalky Soil,0.34673225947344405,29.42,9973.14,0.0,0.5,0.0,True,Very Wet,1
2023-02-09 18:30:00,plot_06,Potato,Chalky Soil,0.3515491525996349,29.39,9973.52,0.0,0.5,0.0,True,Very Wet,1
2023-02-09 19:00:00,plot_06,Potato,Chalky Soil,0.34424748390427823,29.35,9973.72,0.0,0.5,0.0,True,Very Wet,1
2023-02-09 19:30:00,plot_06,Potato,Chalky Soil,0.3515491525996349,29.31,9973.38,0.0,0.5,0.0,True,Very Wet,1
2023-02-09 20:00:00,plot_06,Potato,Chalky Soil,0.3515491525996349,29.28,9973.61,0.0,0.5,0.0,True,Very Wet,1
2023-02-09 20:30:00,plot_06,Potato,Chalky Soil,0.32821187355405834,29.25,9973.64,0.0,0.5,0.0,True,Very Wet,1
2023-02-09 21:00:00,plot_06,Potato,Chalky Soil,0.3515491525996349,29.22,9974.33,0.0,0.5,0.0,True,Very Wet,1
2023-02-09 21:30:00,plot_06,Potato,Chalky Soil,0.32716809207681286,29.2,9974.7,0.0,0.5,0.0,True,Very Wet,1
2023-02-09 22:00:00,plot_06,Potato,Chalky Soil,0.34662076039518586,29.17,9974.7,0.0,0.5,0.0,True,Very Wet,1
2023-02-09 22:30:00,plot_06,Potato,Chalky Soil,0.3515491525996349,29.14,9974.91,0.0,0.5,0.0,True,Very Wet,1
2023-02-09 23:00:00,plot_06,Potato,Chalky Soil,0.3479526577394143,29.11,9975.08,0.0,0.5,0.0,True,Very Wet,1
2023-02-09 23:30:00,plot_06,Potato,Chalky Soil,0.3398196647398785,29.08,9974.77,0.0,0.5,0.0,True,Very Wet,1
2023-02-10 00:00:00,plot_06,Potato,Chalky Soil,0.34263967360735326,29.05,9975.14,0.0,0.5,0.0,False,Very Wet,1
2023-02-10 00:30:00,plot_06,Potato,Chalky Soil,0.3513895701010866,29.03,9975.34,0.0,0.5,0.0,True,Very Wet,1
2023-02-10 01:00:00,plot_06,Potato,Chalky Soil,0.3360175338566975,29.03,9974.99,0.0,0.5,0.0,True,Very Wet,1
2023-02-10 01:30:00,plot_06,Potato,Chalky Soil,0.3513895701010866,29.24,9975.02,0.0,0.5,0.0,True,Very Wet,1
2023-02-10 02:00:00,plot_06,Potato,Chalky Soil,0.3509487533087483,29.58,9975.23,0.0,0.5,0.0,True,Very Wet,1
2023-02-10 02:30:00,plot_06,Potato,Chalky Soil,0.34185040745754713,29.95,9975.52,0.0,0.5,0.0,True,Very Wet,1
2023-02-10 03:00:00,plot_06,Potato,Chalky Soil,0.3467246495226651,30.32,9975.41,0.0,0.5,0.0,True,Very Wet,1
2023-02-10 03:30:00,plot_06,Potato,Chalky Soil,0.34325177537227347,30.6,9975.39,0.0,0.5,0.0,True,Very Wet,1
2023-02-10 04:00:00,plot_06,Potato,Chalky Soil,0.3513895701010866,30.71,9975.44,0.0,0.5,0.0,True,Very Wet,1
2023-02-10 04:30:00,plot_06,Potato,Chalky Soil,0.3513895701010866,30.87,9975.01,0.0,0.5,0.0,True,Very Wet,1
2023-02-10 05:00:00,plot_06,Potato,Chalky Soil,0.33763628103007826,30.97,9974.5,0.0,0.5,0.0,False,Very Wet,1
2023-02-10 05:30:00,plot_06,Potato,Chalky Soil,0.34816083315293195,31.04,9974.59,0.0,0.5,0.0,True,Very Wet,1
2023-02-10 06:00:00,plot_06,Potato,Chalky Soil,0.34342588374413135,31.07,9974.53,0.0,0.5,0.0,True,Very Wet,1
2023-02-10 06:30:00,plot_06,Potato,Chalky Soil,0.3513895701010866,31.07,9974.19,0.0,0.5,0.0,True,Very Wet,1
2023-02-10 07:00:00,plot_06,Potato,Chalky Soil,0.33953057609787424,31.06,9973.69,0.0,0.5,0.0,True,Very Wet,1
2023-02-10 07:30:00,plot_06,Potato,Chalky Soil,0.3513895701010866,31.03,9973.7,0.0,0.5,0.0,True,Very Wet,1
2023-02-10 08:00:00,plot_06,Potato,Chalky Soil,0.3513895701010866,30.99,9973.94,0.0,0.5,0.0,False,Very Wet,1
2023-02-10 08:30:00,plot_06,Potato,Chalky Soil,0.3452686980246491,30.94,9974.03,0.0,0.5,0.0,False,Very Wet,1
2023-02-10 09:00:00,plot_06,Potato,Chalky Soil,0.33962217027980607,30.89,9973.94,0.0,0.5,0.0,True,Very Wet,1
2023-02-10 09:30:00,plot_06,Potato,Chalky Soil,0.3513895701010866,30.84,9974.03,0.0,0.5,0.0,True,Very Wet,1
2023-02-10 10:00:00,plot_06,Potato,Chalky Soil,0.3513895701010866,30.77,9973.94,0.0,0.5,0.0,True,Very Wet,1
2023-02-10 10:30:00,plot_06,Potato,Chalky Soil,0.3513895701010866,30.74,9974.18,0.0,0.5,0.0,True,Very Wet,1
2023-02-10 11:00:00,plot_06,Potato,Chalky Soil,0.3513895701010866,30.68,9974.25,0.0,0.5,0.0,True,Very Wet,1
2023-02-10 11:30:00,plot_06,Potato,Chalky Soil,0.3445286510131917,30.61,9974.53,0.0,0.5,0.0,True,Very Wet,1
2023-02-10 12:00:00,plot_06,Potato,Chalky Soil,0.3513895701010866,30.55,9974.8,0.0,0.5,0.0,False,Very Wet,1
2023-02-10 12:30:00,plot_06,Potato,Chalky Soil,0.3464905300535531,30.48,9974.55,0.0,0.5,0.0,True,Very Wet,1
2023-02-10 13:00:00,plot_06,Potato,Chalky Soil,0.3390230768073401,30.42,9974.62,0.0,0.5,0.0,True,Very Wet,1
2023-02-10 13:30:00,plot_06,Potato,Chalky Soil,0.3028469057224185,30.35,9974.52,0.0,0.5,0.0,True,Wet,1
2023-02-10 14:00:00,plot_06,Potato,Chalky Soil,0.31796481506985363,30.29,9974.45,0.0,0.5,0.0,True,Very Wet,1
2023-02-10 14:30:00,plot_06,Potato,Chalky Soil,0.24887875639528934,30.23,9974.69,0.0,0.5,0.0,True,Dry,0
2023-02-10 15:00:00,plot_06,Potato,Chalky Soil,0.27459218538976593,30.17,9974.42,0.0,0.5,0.0,True,Wet,1
2023-02-10 15:30:00,plot_06,Potato,Chalky Soil,0.29832608314659426,30.12,9974.31,0.0,0.5,0.0,True,Wet,1
2023-02-10 16:00:00,plot_06,Potato,Chalky Soil,0.25358050013246464,30.06,9974.05,0.0,0.5,0.0,True,Wet,1
2023-02-10 16:30:00,plot_06,Potato,Chalky Soil,0.17049648937061557,30.04,9974.06,0.0,0.5,15.0,True,Very Dry,0
2023-02-10 17:00:00,plot_06,Potato,Chalky Soil,0.16,29.99,9973.94,0.0,0.5,15.0,False,Very Dry,0
2023-02-10 17:30:00,plot_06,Potato,Chalky Soil,0.18869598430042805,29.94,9973.32,0.0,0.5,15.0,True,Dry,0
2023-02-10 18:00:00,plot_06,Potato,Chalky Soil,0.24965936385452153,29.89,9972.85,0.0,0.5,0.0,True,Dry,0
2023-02-10 18:30:00,plot_06,Potato,Chalky Soil,0.27086852651440746,29.84,9972.55,0.0,0.5,0.0,True,Wet,1
2023-02-10 19:00:00,plot_06,Potato,Chalky Soil,0.31100340291892714,29.8,9972.45,0.0,0.5,0.0,True,Wet,1
2023-02-10 19:30:00,plot_06,Potato,Chalky Soil,0.2800344903146155,29.76,9972.13,0.0,0.5,0.0,True,Wet,1
2023-02-10 20:00:00,plot_06,Potato,Chalky Soil,0.2849792676512742,29.72,9972.02,0.0,0.5,0.0,True,Wet,1
2023-02-10 20:30:00,plot_06,Potato,Chalky Soil,0.2806571839177776,29.68,9972.2,0.0,0.5,0.0,True,Wet,1
2023-02-10 21:00:00,plot_06,Potato,Chalky Soil,0.28467215653425454,29.64,9971.89,0.0,0.5,0.0,True,Wet,1
2023-02-10 21:30:00,plot_06,Potato,Chalky Soil,0.2849502648165982,29.61,9971.62,0.0,0.5,0.0,True,Wet,1
2023-02-10 22:00:00,plot_06,Potato,Chalky Soil,0.28096420349169166,29.57,9971.48,0.0,0.5,0.0,True,Wet,1
2023-02-10 22:30:00,plot_06,Potato,Chalky Soil,0.29072005649879895,29.55,9971.63,0.0,0.5,0.0,True,Wet,1
2023-02-10 23:00:00,plot_06,Potato,Chalky Soil,0.28874641254952144,29.52,9971.67,0.0,0.5,0.0,True,Wet,1
2023-02-10 23:30:00,plot_06,Potato,Chalky Soil,0.2871885950469978,29.49,9971.53,0.0,0.5,0.0,True,Wet,1
2023-02-11 00:00:00,plot_06,Potato,Chalky Soil,0.2821863332142198,29.46,9971.42,0.0,0.5,0.0,True,Wet,1
2023-02-11 00:30:00,plot_06,Potato,Chalky Soil,0.29411875424247763,29.43,9971.39,0.0,0.5,0.0,True,Wet,1
2023-02-11 01:00:00,plot_06,Potato,Chalky Soil,0.2848015269896031,29.4,9971.25,0.0,0.5,0.0,True,Wet,1
2023-02-11 01:30:00,plot_06,Potato,Chalky Soil,0.28423462263750904,29.38,9970.95,0.0,0.5,0.0,True,Wet,1
2023-02-11 02:00:00,plot_06,Potato,Chalky Soil,0.28752572117922154,29.35,9970.98,0.0,0.5,0.0,True,Wet,1
2023-02-11 02:30:00,plot_06,Potato,Chalky Soil,0.30131909546208446,29.33,9970.98,0.0,0.5,0.0,True,Wet,1
2023-02-11 03:00:00,plot_06,Potato,Chalky Soil,0.277023552334148,29.3,9971.02,0.0,0.5,0.0,True,Wet,1
2023-02-11 03:30:00,plot_06,Potato,Chalky Soil,0.29284705608455935,29.27,9971.05,0.0,0.5,0.0,True,Wet,1
2023-02-11 04:00:00,plot_06,Potato,Chalky Soil,0.2726010327084128,29.25,9971.59,0.0,0.5,0.0,True,Wet,1
2023-02-11 04:30:00,plot_06,Potato,Chalky Soil,0.2884263862059455,29.24,9971.59,0.0,0.5,0.0,False,Wet,1
2023-02-11 05:00:00,plot_06,Potato,Chalky Soil,0.2992888635609864,29.22,9971.77,0.0,0.5,0.0,True,Wet,1
2023-02-11 05:30:00,plot_06,Potato,Chalky Soil,0.2916557501940561,29.19,9971.62,0.0,0.5,0.0,True,Wet,1
2023-02-11 06:00:00,plot_06,Potato,Chalky Soil,0.290169603684837,29.17,9971.8,0.0,0.5,0.0,True,Wet,1
2023-02-11 06:30:00,plot_06,Potato,Chalky Soil,0.2822046051896919,29.15,9972.16,0.0,0.5,0.0,True,Wet,1
2023-02-11 07:00:00,plot_06,Potato,Chalky Soil,0.286936578544025,29.12,9972.02,0.0,0.5,0.0,True,Wet,1
2023-02-11 07:30:00,plot_06,Potato,Chalky Soil,0.2846716984168897,29.1,9972.37,0.0,0.5,0.0,True,Wet,1
2023-02-11 08:00:00,plot_06,Potato,Chalky Soil,0.2825167901930678,29.08,9972.53,0.0,0.5,0.0,True,Wet,1
2023-02-11 08:30:00,plot_06,Potato,Chalky Soil,0.2854273970745187,29.06,9972.73,0.0,0.5,0.0,True,Wet,1
2023-02-11 09:00:00,plot_06,Potato,Chalky Soil,0.28933345128332916,29.04,9972.77,0.0,0.5,0.0,True,Wet,1
2023-02-11 09:30:00,plot_06,Potato,Chalky Soil,0.2805504643918714,29.02,9973.11,0.0,0.5,0.0,True,Wet,1
2023-02-11 10:00:00,plot_06,Potato,Chalky Soil,0.2823543484910412,29.0,9973.11,0.0,0.5,0.0,True,Wet,1
2023-02-11 10:30:00,plot_06,Potato,Chalky Soil,0.27686445449758024,28.98,9973.14,0.0,0.5,0.0,True,Wet,1
2023-02-11 11:00:00,plot_06,Potato,Chalky Soil,0.2908722022070288,28.97,9972.97,0.0,0.5,0.0,True,Wet,1
2023-02-11 11:30:00,plot_06,Potato,Chalky Soil,0.2921089880940541,28.95,9973.34,0.0,0.5,0.0,True,Wet,1
2023-02-11 12:00:00,plot_06,Potato,Chalky Soil,0.2885414844940087,28.93,9973.34,0.0,0.5,0.0,True,Wet,1
2023-02-11 12:30:00,plot_06,Potato,Chalky Soil,0.2975841680565491,28.92,9973.53,0.0,0.5,0.0,True,Wet,1
2023-02-11 13:00:00,plot_06,Potato,Chalky Soil,0.28739114203676236,28.9,9973.39,0.0,0.5,0.0,True,Wet,1
2023-02-11 13:30:00,plot_06,Potato,Chalky Soil,0.29194069055544475,28.88,9973.02,0.0,0.5,0.0,True,Wet,1
2023-02-11 14:00:00,plot_06,Potato,Chalky Soil,0.29229350351982025,28.86,9973.05,0.0,0.5,0.0,True,Wet,1
2023-02-11 14:30:00,plot_06,Potato,Chalky Soil,0.28701408184297195,28.84,9972.88,0.0,0.5,0.0,True,Wet,1
2023-02-11 15:00:00,plot_06,Potato,Chalky Soil,0.28349982737328044,28.83,9972.89,0.0,0.5,0.0,True,Wet,1
2023-02-11 15:30:00,plot_06,Potato,Chalky Soil,0.30651782398285393,28.81,9972.73,0.0,0.5,0.0,True,Wet,1
2023-02-11 16:00:00,plot_06,Potato,Chalky Soil,0.28413079415948955,28.8,9972.75,0.0,0.5,0.0,True,Wet,1
2023-02-11 16:30:00,plot_06,Potato,Chalky Soil,0.2834775813675552,28.78,9972.72,0.0,0.5,0.0,True,Wet,1
2023-02-11 17:00:00,plot_06,Potato,Chalky Soil,0.2912184805859185,28.77,9972.75,0.0,0.5,0.0,True,Wet,1
2023-02-11 17:30:00,plot_06,Potato,Chalky Soil,0.28870303626247656,28.76,9972.75,0.0,0.5,0.0,True,Wet,1
2023-02-11 18:00:00,plot_06,Potato,Chalky Soil,0.276508069617435,28.74,9972.77,0.0,0.5,0.0,True,Wet,1
2023-02-11 18:30:00,plot_06,Potato,Chalky Soil,0.29672782803482756,28.73,9972.44,0.0,0.5,0.0,True,Wet,1
2023-02-11 19:00:00,plot_06,Potato,Chalky Soil,0.307098665501331,28.72,9972.45,0.0,0.5,0.0,True,Wet,1
2023-02-11 19:30:00,plot_06,Potato,Chalky Soil,0.32541979979743846,28.7,9972.28,0.0,0.5,0.0,True,Very Wet,1
2023-02-11 20:00:00,plot_06,Potato,Chalky Soil,0.3512384654903811,28.69,9971.97,0.0,0.5,0.0,True,Very Wet,1
2023-02-11 20:30:00,plot_06,Potato,Chalky Soil,0.3512384654903811,28.68,9971.8,0.0,0.5,0.0,True,Very Wet,1
2023-02-11 21:00:00,plot_06,Potato,Chalky Soil,0.3411221295547978,28.67,9971.42,0.0,0.5,0.0,True,Very Wet,1
2023-02-11 21:30:00,plot_06,Potato,Chalky Soil,0.3512384654903811,28.65,9971.45,0.0,0.5,0.0,True,Very Wet,1
2023-02-11 22:00:00,plot_06,Potato,Chalky Soil,0.3512384654903811,28.64,9971.45,0.0,0.5,0.0,True,Very Wet,1
2023-02-11 22:30:00,plot_06,Potato,Chalky Soil,0.3490404944489786,28.63,9971.3,0.0,0.5,0.0,True,Very Wet,1
2023-02-11 23:00:00,plot_06,Potato,Chalky Soil,0.3512384654903811,28.63,9971.3,0.0,0.5,0.0,True,Very Wet,1
2023-02-11 23:30:00,plot_06,Potato,Chalky Soil,0.3512384654903811,28.62,9971.13,0.0,0.5,0.0,True,Very Wet,1
2023-02-12 00:00:00,plot_06,Potato,Chalky Soil,0.34981301788404223,28.61,9971.13,0.0,0.5,0.0,True,Very Wet,1
2023-02-12 00:30:00,plot_06,Potato,Chalky Soil,0.34581348261489964,28.6,9971.3,0.0,0.5,0.0,False,Very Wet,1
2023-02-12 01:00:00,plot_06,Potato,Chalky Soil,0.3510958835430755,28.59,9971.49,0.0,0.5,0.0,True,Very Wet,1
2023-02-12 01:30:00,plot_06,Potato,Chalky Soil,0.3510958835430755,28.58,9971.15,0.0,0.5,0.0,True,Very Wet,1
2023-02-12 02:00:00,plot_06,Potato,Chalky Soil,0.3510958835430755,28.57,9970.98,0.0,0.5,0.0,False,Very Wet,1
2023-02-12 02:30:00,plot_06,Potato,Chalky Soil,0.3447759927121347,28.57,9971.17,0.0,0.5,0.0,True,Very Wet,1
2023-02-12 03:00:00,plot_06,Potato,Chalky Soil,0.3510958835430755,28.56,9971.0,0.0,0.5,0.0,True,Very Wet,1
2023-02-12 03:30:00,plot_06,Potato,Chalky Soil,0.3505374932569784,28.55,9970.97,0.0,0.5,0.0,True,Very Wet,1
2023-02-12 04:00:00,plot_06,Potato,Chalky Soil,0.3404280889932019,28.54,9971.17,0.0,0.5,0.0,True,Very Wet,1
2023-02-12 04:30:00,plot_06,Potato,Chalky Soil,0.338263183674281,28.52,9970.66,0.0,0.5,0.0,True,Very Wet,1
2023-02-12 05:00:00,plot_06,Potato,Chalky Soil,0.3510958835430755,28.52,9970.66,0.0,0.5,0.0,True,Very Wet,1
2023-02-12 05:30:00,plot_06,Potato,Chalky Soil,0.3281643749062599,28.51,9970.5,0.0,0.5,0.0,True,Very Wet,1
2023-02-12 06:00:00,plot_06,Potato,Chalky Soil,0.3510958835430755,28.5,9970.16,0.0,0.5,0.0,True,Very Wet,1
2023-02-12 06:30:00,plot_06,Potato,Chalky Soil,0.3462130180228439,28.49,9969.98,0.0,0.5,0.0,True,Very Wet,1
2023-02-12 07:00:00,plot_06,Potato,Chalky Soil,0.3510958835430755,28.48,9969.81,0.0,0.5,0.0,False,Very Wet,1
2023-02-12 07:30:00,plot_06,Potato,Chalky Soil,0.3471481378698445,28.47,9970.02,0.0,0.5,0.0,True,Very Wet,1
2023-02-12 08:00:00,plot_06,Potato,Chalky Soil,0.3510958835430755,28.47,9970.01,0.0,0.5,0.0,True,Very Wet,1
2023-02-12 08:30:00,plot_06,Potato,Chalky Soil,0.34580417069677105,28.66,9970.59,0.0,0.5,0.0,True,Very Wet,1
2023-02-12 09:00:00,plot_06,Potato,Chalky Soil,0.35094766771276364,29.03,9971.22,0.0,0.5,0.0,True,Very Wet,1
2023-02-12 09:30:00,plot_06,Potato,Chalky Soil,0.3510958835430755,29.46,9971.73,0.0,0.5,0.0,True,Very Wet,1
2023-02-12 10:00:00,plot_06,Potato,Chalky Soil,0.35057004098708205,29.88,9972.34,0.0,0.5,0.0,True,Very Wet,1
2023-02-12 10:30:00,plot_06,Potato,Chalky Soil,0.3510958835430755,30.24,9972.27,0.0,0.5,0.0,True,Very Wet,1
2023-02-12 11:00:00,plot_06,Potato,Chalky Soil,0.3410298984098215,30.55,9972.53,0.0,0.5,0.0,True,Very Wet,1
2023-02-12 11:30:00,plot_06,Potato,Chalky Soil,0.3510958835430755,30.69,9972.87,0.0,0.5,0.0,False,Very Wet,1
2023-02-12 12:00:00,plot_06,Potato,Chalky Soil,0.3510958835430755,31.0,9973.41,0.0,0.5,0.0,True,Very Wet,1
2023-02-12 12:30:00,plot_06,Potato,Chalky Soil,0.3510958835430755,31.3,9973.09,0.0,0.5,0.0,True,Very Wet,1
2023-02-12 13:00:00,plot_06,Potato,Chalky Soil,0.3510958835430755,31.51,9973.26,0.0,0.5,0.0,True,Very Wet,1
2023-02-12 13:30:00,plot_06,Potato,Chalky Soil,0.34181376582998707,31.66,9973.14,0.0,0.5,0.0,True,Very Wet,1
2023-02-12 14:00:00,plot_06,Potato,Chalky Soil,0.33688808635768364,31.75,9972.81,0.0,0.5,0.0,True,Very Wet,1
2023-02-12 14:30:00,plot_06,Potato,Chalky Soil,0.3420830016169135,31.8,9972.52,0.0,0.5,0.0,True,Very Wet,1
2023-02-12 15:00:00,plot_06,Potato,Chalky Soil,0.3510958835430755,31.82,9971.98,0.0,0.5,0.0,True,Very Wet,1
2023-02-12 15:30:00,plot_06,Potato,Chalky Soil,0.3510958835430755,31.82,9971.61,0.0,0.5,0.0,True,Very Wet,1
2023-02-12 16:00:00,plot_06,Potato,Chalky Soil,0.2259880108943289,31.8,9971.5,0.0,0.5,0.0,True,Dry,0
2023-02-12 16:30:00,plot_06,Potato,Chalky Soil,0.2077206927586841,31.76,9971.59,0.0,0.5,15.0,True,Dry,0
2023-02-12 17:00:00,plot_06,Potato,Chalky Soil,0.2609345255934117,31.71,9971.16,0.0,0.5,0.0,True,Wet,1
2023-02-12 17:30:00,plot_06,Potato,Chalky Soil,0.2778061818298077,31.66,9971.42,0.0,0.5,0.0,True,Wet,1
2023-02-12 18:00:00,plot_06,Potato,Chalky Soil,0.32544684528145584,31.63,9971.31,0.0,0.5,0.0,True,Wet,1
2023-02-12 18:30:00,plot_06,Potato,Chalky Soil,0.3510958835430755,31.56,9970.92,0.0,0.5,0.0,True,Very Wet,1
2023-02-12 19:00:00,plot_06,Potato,Chalky Soil,0.3510958835430755,31.49,9970.7,0.0,0.5,0.0,True,Very Wet,1
2023-02-12 19:30:00,plot_06,Potato,Chalky Soil,0.3510958835430755,31.42,9970.49,0.0,0.5,0.0,True,Very Wet,1
2023-02-12 20:00:00,plot_06,Potato,Chalky Soil,0.3482112064501121,31.34,9970.28,0.0,0.5,0.0,True,Very Wet,1
2023-02-12 20:30:00,plot_06,Potato,Chalky Soil,0.33767237803258204,31.26,9970.44,0.0,0.5,0.0,True,Very Wet,1
2023-02-12 21:00:00,plot_06,Potato,Chalky Soil,0.3462741286388337,31.18,9970.39,0.0,0.5,0.0,True,Very Wet,1
2023-02-12 21:30:00,plot_06,Potato,Chalky Soil,0.34235272161428554,31.11,9970.48,0.0,0.5,0.0,True,Very Wet,1
2023-02-12 22:00:00,plot_06,Potato,Chalky Soil,0.3395198469317554,31.03,9970.44,0.0,0.5,0.0,True,Very Wet,1
2023-02-12 22:30:00,plot_06,Potato,Chalky Soil,0.3510958835430755,30.95,9969.91,0.0,0.5,0.0,False,Very Wet,1
2023-02-12 23:00:00,plot_06,Potato,Chalky Soil,0.3479877783962764,30.88,9970.02,0.0,0.5,0.0,True,Very Wet,1
2023-02-12 23:30:00,plot_06,Potato,Chalky Soil,0.3510958835430755,30.8,9969.94,0.0,0.5,0.0,True,Very Wet,1
2023-02-13 00:00:00,plot_06,Potato,Chalky Soil,0.3484896875877081,30.77,9969.67,0.0,0.5,0.0,True,Very Wet,1
2023-02-13 00:30:00,plot_06,Potato,Chalky Soil,0.3506370989079316,30.7,9970.12,0.0,0.5,0.0,True,Very Wet,1
2023-02-13 01:00:00,plot_06,Potato,Chalky Soil,0.3509618665092781,30.63,9970.56,0.0,0.5,0.0,True,Very Wet,1
2023-02-13 01:30:00,plot_06,Potato,Chalky Soil,0.16,30.56,9970.64,0.0,0.5,15.0,True,Very Dry,0
2023-02-13 02:00:00,plot_06,Potato,Chalky Soil,0.16,30.5,9970.73,0.0,0.5,15.0,True,Very Dry,0
2023-02-13 02:30:00,plot_06,Potato,Chalky Soil,0.1758488585815444,30.44,9970.28,0.0,0.5,15.0,True,Very Dry,0
2023-02-13 03:00:00,plot_06,Potato,Chalky Soil,0.17997067512945344,30.38,9970.57,0.0,0.5,15.0,False,Dry,0
2023-02-13 03:30:00,plot_06,Potato,Chalky Soil,0.17991819339610338,30.32,9970.27,0.0,0.5,15.0,True,Dry,0
2023-02-13 04:00:00,plot_06,Potato,Chalky Soil,0.17323511210557913,30.26,9970.17,0.0,0.5,15.0,True,Dry,0
2023-02-13 04:30:00,plot_06,Potato,Chalky Soil,0.18696460939598494,30.21,9970.06,0.0,0.5,15.0,True,Dry,0
2023-02-13 05:00:00,plot_06,Potato,Chalky Soil,0.1905672791986631,30.16,9970.14,0.0,0.5,15.0,False,Dry,0
2023-02-13 05:30:00,plot_06,Potato,Chalky Soil,0.18088446642724793,30.11,9970.19,0.0,0.5,15.0,True,Dry,0
2023-02-13 06:00:00,plot_06,Potato,Chalky Soil,0.19195590885884228,30.09,9970.4,0.0,0.5,15.0,True,Dry,0
2023-02-13 06:30:00,plot_06,Potato,Chalky Soil,0.18948712510844018,30.05,9970.45,0.0,0.5,15.0,True,Dry,0
2023-02-13 07:00:00,plot_06,Potato,Chalky Soil,0.16969263843963903,30.0,9970.15,0.0,0.5,15.0,True,Dry,0
2023-02-13 07:30:00,plot_06,Potato,Chalky Soil,0.18067790627047908,29.96,9970.02,0.0,0.5,15.0,True,Dry,0
2023-02-13 08:00:00,plot_06,Potato,Chalky Soil,0.19231521575439992,29.92,9970.27,0.0,0.5,15.0,True,Dry,0
2023-02-13 08:30:00,plot_06,Potato,Chalky Soil,0.18686256914867683,29.88,9970.28,0.0,0.5,15.0,True,Dry,0
2023-02-13 09:00:00,plot_06,Potato,Chalky Soil,0.17559490104051384,29.84,9969.81,0.0,0.5,15.0,True,Dry,0
2023-02-13 09:30:00,plot_06,Potato,Chalky Soil,0.18609188477570981,29.8,9969.36,0.0,0.5,15.0,True,Dry,0
2023-02-13 10:00:00,plot_06,Potato,Chalky Soil,0.19406175923279675,29.76,9969.2,0.0,0.5,15.0,True,Dry,0
2023-02-13 10:30:00,plot_06,Potato,Chalky Soil,0.19209908510184015,29.73,9969.41,0.0,0.5,15.0,True,Dry,0
2023-02-13 11:00:00,plot_06,Potato,Chalky Soil,0.1808874109009973,29.71,9969.11,0.0,0.5,15.0,False,Very Dry,0
2023-02-13 11:30:00,plot_06,Potato,Chalky Soil,0.17367308245771018,29.67,9969.11,0.0,0.5,15.0,True,Very Dry,0
2023-02-13 12:00:00,plot_06,Potato,Chalky Soil,0.17555674026423165,29.64,9968.98,0.0,0.5,15.0,True,Very Dry,0
2023-02-13 12:30:00,plot_06,Potato,Chalky Soil,0.18115945122758179,29.6,9968.88,0.0,0.5,15.0,True,Very Dry,0
2023-02-13 13:00:00,plot_06,Potato,Chalky Soil,0.18003592580764868,29.57,9968.88,0.0,0.5,15.0,True,Very Dry,0
2023-02-13 13:30:00,plot_06,Potato,Chalky Soil,0.1813939239549211,29.53,9968.92,0.0,0.5,15.0,False,Very Dry,0
2023-02-13 14:00:00,plot_06,Potato,Chalky Soil,0.17847188346927373,29.5,9968.61,0.0,0.5,15.0,True,Very Dry,0
2023-02-13 14:30:00,plot_06,Potato,Chalky Soil,0.18502520562528513,29.47,9968.65,0.0,0.5,15.0,True,Very Dry,0
2023-02-13 15:00:00,plot_06,Potato,Chalky Soil,0.18134823640256928,29.43,9968.31,0.0,0.5,15.0,True,Very Dry,0
2023-02-13 15:30:00,plot_06,Potato,Chalky Soil,0.18581080480976014,29.4,9968.34,0.0,0.5,15.0,True,Very Dry,0
2023-02-13 16:00:00,plot_06,Potato,Chalky Soil,0.18649987724363976,29.37,9968.38,0.0,0.5,15.0,True,Very Dry,0
2023-02-13 16:30:00,plot_06,Potato,Chalky Soil,0.17309708203890814,29.36,9968.41,0.0,0.5,15.0,True,Very Dry,0
2023-02-13 17:00:00,plot_06,Potato,Chalky Soil,0.16612634376394173,29.33,9968.41,0.0,0.5,15.0,True,Very Dry,0
2023-02-13 17:30:00,plot_06,Potato,Chalky Soil,0.19293943898702412,29.3,9968.61,0.0,0.5,15.0,True,Very Dry,0
2023-02-13 18:00:00,plot_06,Potato,Chalky Soil,0.1794701628100026,29.27,9968.64,0.0,0.5,15.0,True,Very Dry,0
2023-02-13 18:30:00,plot_06,Potato,Chalky Soil,0.16581740791673769,29.24,9968.5,0.0,0.5,15.0,True,Very Dry,0
